96;1;3;1,272621;100
92;1;3;1,27252;97
90;1;3;1,272417;94
86;1;3;1,272304;91
82;1;3;1,272196;88
80;1;3;1,272095;85
76;1;3;1,271981;82
71;1;3;1,271874;79
70;1;3;1,271772;76
66;1;3;1,271659;73
61;1;3;1,271556;70
60;1;3;1,27145;67
56;1;3;1,271336;64
50;1;3;1,271234;61
50;1;3;1,271126;58
46;1;3;1,271013;55
40;1;3;1,270916;52
40;1;3;1,270804;49
34;1;3;1,270691;46
30;1;3;1,270594;43
30;1;3;1,270481;40
24;1;3;1,270373;37
20;1;3;1,270276;34
20;1;3;1,270158;31
14;1;3;1,270051;28
10;1;3;1,269954;25
10;1;3;1,269835;22
2;1;3;1,269728;19
Boss
