96;1;3;1,170031;100
94;1;3;0,8041751;97
91;1;3;0,5427178;94
84;1;3;1,442793;91
80;1;3;1,353115;88
76;1;3;1,199235;85
74;1;3;0,8809173;82
71;1;3;1,649955;79
70;1;3;0,8808309;76
70;1;3;1,649848;73
70;1;3;0,8807232;70
66;1;3;1,64973;67
62;1;3;0,8806303;64
60;1;3;1,649627;61
60;1;3;0,8805373;58
60;1;3;1,649508;55
56;1;3;0,8804373;52
54;1;3;1,649395;49
50;1;3;0,8803426;46
50;1;3;1,649293;43
50;1;3;0,8802453;40
46;1;3;1,649169;37
44;1;3;0,8801497;34
41;1;3;1,649061;31
40;1;3;0,8800611;28
40;1;3;1,648953;25
40;1;3;0,8799533;22
36;1;3;1,648835;19
32;1;3;0,8798604;16
30;1;3;1,648732;13
30;1;3;0,8797692;10
30;1;3;1,648614;7
30;1;3;1,25135;4
26;1;3;0,8796569;1
Player
