96;1;3;0,8833445;100
92;1;3;1,368659;97
86;1;3;1,643424;94
82;1;3;1,373361;91
80;1;3;1,343446;88
76;1;3;1,37318;85
71;1;3;1,343294;82
70;1;3;1,373003;79
66;1;3;1,343147;76
61;1;3;1,372822;73
60;1;3;1,343003;70
56;1;3;1,372638;67
50;1;3;1,342855;64
50;1;3;1,37246;61
46;1;3;1,342704;58
40;1;3;1,372284;55
40;1;3;1,342561;52
34;1;3;1,372095;49
30;1;3;1,342417;46
30;1;3;1,371917;43
24;1;3;1,342266;40
20;1;3;1,371746;37
20;1;3;1,34212;34
14;1;3;1,371556;31
10;1;3;1,34198;28
10;1;3;1,371375;25
4;1;3;1,341825;22
Boss
