96;1;3;1,18533;100
92;1;3;1,185229;97
90;1;3;1,185129;94
86;1;3;1,185017;91
82;1;3;1,184912;88
80;1;3;1,184811;85
76;1;3;1,1847;82
71;1;3;1,184595;79
70;1;3;1,184493;76
66;1;3;1,18438;73
61;1;3;1,184278;70
60;1;3;1,18417;67
56;1;3;1,184057;64
50;1;3;1,183956;61
50;1;3;1,183848;58
46;1;3;1,183735;55
40;1;3;1,183638;52
40;1;3;1,183525;49
34;1;3;1,183412;46
30;1;3;1,183316;43
30;1;3;1,183203;40
24;1;3;1,183095;37
20;1;3;1,182999;34
20;1;3;1,18288;31
14;1;3;1,182772;28
10;1;3;1,182676;25
10;1;3;1,182558;22
2;1;3;1,18245;19
Boss
