91;1;3;1,492914;100
90;1;3;1,346558;97
86;1;3;0,9948452;94
84;1;3;0,651884;91
81;1;3;1,43337;88
80;1;3;0,6517971;85
80;1;3;1,433263;82
80;1;3;0,6516926;79
76;1;3;1,433144;76
72;1;3;0,6516;73
70;1;3;1,433041;70
70;1;3;0,6515091;67
70;1;3;1,432923;64
66;1;3;0,6514086;61
64;1;3;1,432808;58
60;1;3;0,6513155;55
60;1;3;1,432704;52
60;1;3;0,6512179;49
56;1;3;1,432579;46
54;1;3;0,6511198;43
51;1;3;1,43247;40
50;1;3;0,6510317;37
50;1;3;1,43236;34
50;1;3;0,6509253;31
46;1;3;1,43224;28
42;1;3;0,6508316;25
40;1;3;1,432136;22
40;1;3;0,6507391;19
40;1;3;1,432016;16
36;1;3;0,6506371;13
34;1;3;1,431902;10
30;1;3;0,6505441;7
30;1;3;1,431797;4
30;1;3;0,650446;1
Player
