96;1;3;0,804724;100
92;1;3;0,7151291;97
90;1;3;0,7599404;94
86;1;3;0,7148324;91
81;1;3;0,7597225;88
80;1;3;0,7145441;85
76;1;3;0,7595106;82
71;1;3;0,7142459;79
70;1;3;0,7593026;76
66;1;3;0,7139442;73
60;1;3;0,7590899;70
60;1;3;0,7136571;67
56;1;3;0,7588728;64
50;1;3;0,7133652;61
50;1;3;0,7586647;58
44;1;3;0,7130556;55
40;1;3;0,7584574;52
40;1;3;0,7127687;49
34;1;3;0,7582403;46
30;1;3;0,7124841;43
30;1;3;0,7580269;40
24;1;3;0,7121747;37
20;1;3;0,757825;34
20;1;3;0,7118799;31
14;1;3;0,7576025;28
10;1;3;0,7115992;25
10;1;3;0,7573891;22
2;1;3;0,7112873;19
Boss
