100;3;15;12,75293;100
100;2;2;12,75293;100
100;3;15;12,75293;100
100;3;15;12,75293;100
100;3;15;12,75293;100
100;3;15;12,75293;100
100;3;15;12,75293;100
100;3;15;13,08594;100
100;3;15;13,08594;100
100;3;15;13,08594;100
100;3;15;13,08594;100
100;2;2;13,08594;100
100;2;2;13,08594;100
100;2;2;13,41895;100
100;3;15;13,41895;100
100;3;15;13,41895;100
100;3;15;13,41895;100
100;3;15;13,41895;100
100;2;2;13,41895;100
100;3;15;13,41895;100
100;2;2;13,41895;100
100;2;2;13,41895;100
100;3;15;13,41895;100
100;2;2;13,75195;100
100;3;15;13,75195;100
100;2;2;13,75195;100
100;3;15;13,75195;100
100;3;15;13,75195;100
100;2;2;13,75195;100
100;2;2;13,75195;100
100;2;2;13,75195;100
100;3;15;13,75195;100
100;3;15;13,75195;100
100;2;2;13,75195;100
100;2;2;14,08496;100
100;2;2;14,08496;100
100;2;2;14,08496;100
100;2;2;14,08496;100
100;3;15;14,08496;100
100;3;15;14,08496;100
100;3;15;14,08496;100
100;3;15;14,08496;100
100;3;15;14,08496;100
100;3;15;14,41797;100
100;2;2;14,41797;100
100;2;2;14,41797;100
100;3;15;14,41797;100
100;3;15;14,41797;100
100;3;15;14,41797;100
100;3;15;14,41797;100
100;3;15;14,41797;100
100;3;15;14,41797;100
100;3;15;14,75098;100
100;2;2;14,75098;100
100;2;2;14,75098;100
100;2;2;14,75098;100
100;2;2;14,75098;100
100;2;2;14,75098;100
100;3;15;14,75098;100
100;2;2;14,75098;100
100;3;15;14,75098;100
100;3;15;14,75098;100
100;3;15;14,75098;100
100;3;15;15,08398;100
100;3;15;15,08398;100
100;2;2;15,08398;100
100;2;2;15,08398;100
100;2;2;15,08398;100
100;3;15;15,08398;100
100;3;15;15,08398;100
100;3;15;15,08398;100
100;2;2;15,08398;100
100;3;15;15,08398;100
100;2;2;15,41699;100
100;3;15;15,41699;100
100;3;15;15,41699;100
100;3;15;15,41699;100
100;2;2;15,41699;100
100;2;2;15,41699;100
100;2;2;15,41699;100
100;3;15;15,41699;100
100;3;15;15,41699;100
100;2;2;15,41699;100
100;3;15;15,75;100
100;3;15;15,75;100
100;3;15;15,75;100
100;2;2;15,75;100
100;3;15;15,75;100
100;3;15;15,75;100
100;2;2;15,75;100
100;3;15;15,75;100
100;2;2;15,75;100
100;2;2;16,08301;100
100;3;15;16,08301;100
100;2;2;16,08301;100
100;3;15;16,08301;100
100;3;15;16,08301;100
