100;2;2;0;100
100;1;3;0;100
100;1;3;2,666667;100
100;1;3;0,3333333;100
100;1;3;1;97
96;2;2;2,666667;95
94;2;2;0;93
90;1;3;0;90
90;1;3;0,3333333;90
81;2;2;2,333333;88
80;1;3;1;88
80;1;3;1,666667;88
80;1;3;2,333333;88
76;1;3;3;85
76;1;3;0;82
74;2;2;2,333333;80
74;1;3;1,666667;77
71;2;2;3;75
70;2;2;0;73
66;1;3;1,333333;70
64;2;2;2,333333;68
52;1;3;2,333333;65
52;2;2;0,3333333;63
52;1;3;1;60
52;2;2;0,3333333;58
50;1;3;2,666667;58
50;2;2;2,333333;56
50;1;3;0,6666667;56
50;2;2;1,666667;54
40;2;2;3;52
40;1;3;1;49
40;2;2;0,6666667;47
40;2;2;1,333333;45
40;1;3;0,6666667;42
36;2;2;0,3333333;40
36;2;2;1,333333;38
36;2;2;1,333333;36
31;2;2;2,666667;34
31;1;3;0;31
30;1;3;2,333333;28
30;1;3;2,666667;25
30;1;3;1,333333;22
30;1;3;0,3333333;19
30;2;2;1;17
30;1;3;1,333333;14
22;2;2;0,6666667;12
20;1;3;2;12
12;1;3;2;9
10;1;3;1,333333;6
10;1;3;0;3
10;1;3;0,3333333;0
Player
