100;0;0;0,3043128;100
100;0;0;0,3043128;100
100;0;0;0,3043128;100
100;0;0;0,3043128;100
100;0;0;0,3043128;100
100;0;0;0,3043128;100
100;0;0;0,3043128;100
100;0;0;0,3043128;100
100;2;2;15,96553;100
100;2;2;15,96553;100
100;2;2;15,96553;100
100;0;0;15,96553;100
100;0;0;15,96553;100
100;0;0;15,96553;100
100;0;0;15,96553;100
100;0;0;15,96553;100
100;0;0;15,96553;100
100;0;0;15,96553;100
100;0;0;15,96553;100
100;0;0;15,96553;100
100;0;0;15,96553;100
100;2;2;15,96553;100
100;2;2;15,96553;100
100;2;2;15,96553;100
100;2;2;15,96553;100
100;2;2;15,10792;100
100;0;0;15,10792;100
100;0;0;15,10792;100
100;0;0;15,10792;100
100;0;0;15,10792;100
100;0;0;15,10792;100
100;2;2;15,10792;100
100;2;2;15,10792;100
100;2;2;15,10792;100
100;2;2;15,10792;100
100;2;2;15,10792;100
100;1;3;15,10792;100
100;1;3;15,10792;100
100;1;3;15,10792;100
100;1;3;15,10792;100
100;1;3;15,10792;100
100;0;0;15,10792;100
100;0;0;14,94135;100
100;0;0;14,94135;100
100;0;0;14,94135;100
100;0;0;14,94135;100
100;1;3;14,94135;100
100;1;3;14,94135;100
100;1;3;14,94135;100
100;1;3;14,94135;100
100;1;3;14,94135;100
100;0;0;14,94135;100
100;0;0;14,94135;100
100;0;0;14,94135;100
100;0;0;14,94135;100
100;0;0;14,94135;100
100;2;2;14,94135;100
100;2;2;14,94135;100
100;2;2;14,77469;100
100;2;2;14,77469;100
100;2;2;14,77469;100
100;2;2;14,77469;100
100;2;2;14,77469;100
100;2;2;14,77469;100
100;2;2;14,77469;100
100;2;2;14,77469;100
100;1;3;14,77469;100
100;1;3;14,77469;100
100;1;3;14,77469;100
100;1;3;14,77469;100
100;1;3;14,77469;100
100;1;3;14,77469;100
100;1;3;14,77469;100
100;1;3;14,77469;100
100;1;3;14,77469;100
100;1;3;14,60802;100
100;1;3;14,60802;100
