100;0;0;0,3043153;100
100;0;0;0,3043153;100
100;0;0;0,3043153;100
96;1;3;19,82905;100
96;1;3;19,82905;100
96;1;3;19,82905;100
96;2;2;19,82905;100
96;2;2;19,82905;100
96;2;2;19,82905;100
96;2;2;19,82905;100
96;2;2;19,82905;100
96;2;2;19,82905;100
96;2;2;19,82905;100
96;2;2;19,82905;100
96;2;2;19,82905;100
96;2;2;19,82905;100
96;1;3;19,82905;100
96;1;3;19,82905;100
96;1;3;19,82905;100
96;1;3;19,82905;100
96;1;3;18,8973;100
96;2;2;18,8973;100
96;2;2;18,8973;100
96;2;2;18,8973;100
96;2;2;18,8973;100
96;2;2;18,8973;100
96;2;2;18,8973;100
96;2;2;18,8973;100
96;2;2;18,8973;100
96;2;2;18,8973;100
96;2;2;18,8973;100
96;1;3;18,8973;100
96;1;3;18,8973;100
96;1;3;18,8973;100
96;1;3;18,8973;100
96;1;3;18,8973;100
96;0;0;18,8973;100
96;0;0;17,97289;100
96;0;0;17,97289;100
96;0;0;17,97289;100
96;0;0;17,97289;100
96;1;3;17,97289;100
96;1;3;17,97289;100
96;1;3;17,97289;100
96;1;3;17,97289;100
96;1;3;17,97289;100
96;0;0;17,97289;100
96;0;0;17,97289;100
96;0;0;17,97289;100
96;0;0;17,97289;100
96;0;0;17,97289;100
96;1;3;17,97289;100
96;1;3;17,97289;100
96;1;3;16,55791;100
96;1;3;16,55791;100
96;1;3;16,55791;100
96;0;0;16,55791;100
96;0;0;16,55791;100
96;0;0;16,55791;100
96;0;0;16,55791;100
96;0;0;16,55791;100
96;1;3;16,55791;100
96;1;3;16,55791;100
96;1;3;16,55791;100
96;1;3;16,55791;100
96;1;3;16,55791;100
96;2;2;16,55791;100
96;2;2;16,55791;100
96;2;2;16,55791;100
96;2;2;16,55791;100
96;2;2;16,39124;100
96;0;0;16,39124;100
96;0;0;16,39124;100
96;0;0;16,39124;100
96;0;0;16,39124;100
96;0;0;16,39124;100
96;0;0;16,39124;100
96;0;0;16,39124;100
96;0;0;16,39124;100
96;0;0;16,39124;100
96;0;0;16,39124;100
96;0;0;16,39124;100
96;0;0;16,39124;100
96;0;0;16,39124;100
96;0;0;16,39124;100
96;0;0;16,39124;100
96;1;3;16,39124;100
96;1;3;16,22291;100
96;1;3;16,22291;100
96;1;3;16,22291;100
96;1;3;16,22291;100
96;2;2;16,22291;100
96;2;2;16,22291;100
96;2;2;16,22291;100
96;2;2;16,22291;100
96;2;2;16,22291;100
96;0;0;16,22291;100
96;0;0;16,22291;100
96;0;0;16,22291;100
96;0;0;16,22291;100
96;0;0;16,22291;100
96;2;2;16,22291;100
96;2;2;16,22291;100
96;2;2;15,22292;100
96;2;2;15,22292;100
96;2;2;15,22292;100
96;2;2;15,22292;100
96;2;2;15,22292;100
96;2;2;15,22292;100
96;2;2;15,22292;100
96;2;2;15,22292;100
96;1;3;15,22292;100
96;1;3;15,22292;100
96;1;3;15,22292;100
96;1;3;15,22292;100
96;1;3;15,22292;100
96;1;3;15,22292;100
96;1;3;15,22292;100
96;1;3;15,22292;100
96;1;3;15,22292;100
96;1;3;14,22292;100
96;2;2;14,22292;100
