100;0;0;0,9759727;100
100;0;0;0,9759727;100
100;0;0;0,9759727;100
100;0;0;0,9759727;100
100;0;0;0,9759727;100
100;0;0;0,9759727;100
100;0;0;0,9759727;100
100;0;0;0,9759727;100
100;0;0;0,9759727;100
100;0;0;0,9759727;100
100;0;0;27,38004;100
100;0;0;27,38004;100
100;0;0;27,38004;100
100;0;0;27,38004;100
100;1;3;27,38004;100
100;1;3;27,38004;100
100;1;3;27,38004;100
100;1;3;27,38004;100
100;1;3;27,38004;100
100;2;2;27,38004;100
100;2;2;27,38004;100
100;2;2;27,38004;100
100;2;2;27,38004;100
100;2;2;27,38004;100
100;2;2;27,38004;100
100;2;2;27,38004;100
100;2;2;27,38004;100
100;2;2;27,38004;100
100;2;2;27,38004;100
100;0;0;27,38004;100
100;0;0;27,38004;100
100;0;0;27,38004;100
100;0;0;27,38004;100
100;0;0;27,38004;100
100;0;0;27,38004;100
100;0;0;27,38004;100
100;0;0;27,38004;100
100;0;0;27,38004;100
100;0;0;27,38004;100
100;2;2;27,38004;100
100;2;2;27,38004;100
100;2;2;27,38004;100
100;2;2;27,38004;100
100;2;2;27,38005;100
100;0;0;27,38005;100
100;0;0;27,38005;100
100;0;0;27,38005;100
100;0;0;27,38005;100
100;0;0;27,38005;100
100;1;3;27,38005;100
100;1;3;27,38005;100
100;1;3;27,38005;100
100;1;3;27,38005;100
100;1;3;27,38005;100
100;2;2;27,38005;100
100;2;2;27,38005;100
100;2;2;27,38005;100
100;2;2;27,38005;100
100;2;2;27,38005;100
100;0;0;27,38005;100
100;0;0;26,38005;100
100;0;0;26,38005;100
100;0;0;26,38005;100
100;0;0;26,38005;100
100;2;2;26,38005;100
100;2;2;26,38005;100
100;2;2;26,38005;100
100;2;2;26,38005;100
100;2;2;26,38005;100
100;1;3;26,38005;100
100;1;3;26,38005;100
100;1;3;26,38005;100
100;1;3;26,38005;100
100;1;3;26,38005;100
100;0;0;26,38005;100
100;0;0;26,38005;100
100;0;0;25,77908;100
100;0;0;25,77908;100
100;0;0;25,77908;100
100;2;2;25,77908;100
100;2;2;25,77908;100
100;2;2;25,77908;100
100;2;2;25,77908;100
100;2;2;25,77908;100
100;0;0;25,77908;100
100;0;0;25,77908;100
100;0;0;25,77908;100
100;0;0;25,77908;100
100;0;0;25,77908;100
100;0;0;25,77908;100
100;0;0;25,77908;100
100;0;0;25,77908;100
100;0;0;25,77908;100
100;0;0;24,7791;100
100;1;3;24,7791;100
100;1;3;24,7791;100
100;1;3;24,7791;100
100;1;3;24,7791;100
100;1;3;24,7791;100
100;2;2;24,7791;100
100;2;2;24,7791;100
100;2;2;24,7791;100
100;2;2;24,7791;100
100;2;2;24,7791;100
100;0;0;24,7791;100
100;0;0;24,7791;100
100;0;0;24,7791;100
100;0;0;24,7791;100
100;0;0;24,7791;100
100;0;0;24,7791;100
100;0;0;23,7791;100
100;0;0;23,7791;100
100;0;0;23,7791;100
100;0;0;23,7791;100
100;2;2;23,7791;100
100;2;2;23,7791;100
100;2;2;23,7791;100
100;2;2;23,7791;100
100;2;2;23,7791;100
100;0;0;23,7791;100
100;0;0;23,7791;100
100;0;0;23,7791;100
100;0;0;23,7791;100
100;0;0;23,7791;100
100;2;2;23,7791;100
100;2;2;23,7791;100
100;2;2;22,77911;100
100;2;2;22,77911;100
100;2;2;22,77911;100
100;1;3;22,77911;100
100;1;3;22,77911;100
100;1;3;22,77911;100
100;1;3;22,77911;100
100;1;3;22,77911;100
100;0;0;22,77911;100
100;0;0;22,77911;100
100;0;0;22,77911;100
100;0;0;22,77911;100
100;0;0;22,77911;100
100;1;3;22,77911;100
100;1;3;22,77911;100
100;1;3;22,77911;100
100;1;3;22,77911;100
100;1;3;22,61245;100
100;1;3;22,61245;100
100;1;3;22,61245;100
100;1;3;22,61245;100
100;1;3;22,61245;100
100;1;3;22,61245;100
100;1;3;22,61245;100
100;1;3;22,61245;100
100;1;3;22,61245;100
100;1;3;22,61245;100
100;1;3;22,61245;100
100;1;3;22,61245;100
100;1;3;22,61245;100
100;1;3;22,61245;100
100;1;3;22,61245;100
100;1;3;22,61245;100
100;0;0;22,61245;100
100;0;0;22,44579;100
100;0;0;22,44579;100
100;0;0;22,44579;100
100;0;0;22,44579;100
100;2;2;22,44579;100
100;2;2;22,44579;100
100;2;2;22,44579;100
100;2;2;22,44579;100
100;2;2;22,44579;100
100;2;2;22,44579;100
100;2;2;22,44579;100
100;2;2;22,44579;100
100;2;2;22,44579;100
100;2;2;22,44579;100
100;1;3;22,44579;100
100;1;3;22,44579;100
100;1;3;22,27913;100
100;1;3;22,27913;100
100;1;3;22,27913;100
100;2;2;22,27913;100
100;2;2;22,27913;100
100;2;2;22,27913;100
100;2;2;22,27913;100
100;2;2;22,27913;100
100;1;3;22,27913;100
100;1;3;22,27913;100
100;1;3;22,27913;100
100;1;3;22,27913;100
100;1;3;22,27913;100
100;2;2;22,27913;100
100;2;2;22,27913;100
100;2;2;22,27913;100
100;2;2;22,27913;100
100;2;2;20,88017;100
100;1;3;20,88017;100
100;1;3;20,88017;100
100;1;3;20,88017;100
100;1;3;20,88017;100
100;1;3;20,88017;100
100;2;2;20,88017;100
100;2;2;20,88017;100
100;2;2;20,88017;100
100;2;2;20,88017;100
100;2;2;20,88017;100
100;2;2;20,88017;100
100;2;2;20,88017;100
100;2;2;20,88017;100
100;2;2;20,88017;100
100;2;2;20,88017;100
100;2;2;20,88017;100
100;2;2;19,8802;100
100;2;2;19,8802;100
100;2;2;19,8802;100
100;2;2;19,8802;100
100;0;0;19,8802;100
100;0;0;19,8802;100
100;0;0;19,8802;100
100;0;0;19,8802;100
100;0;0;19,8802;100
100;1;3;19,8802;100
100;1;3;19,8802;100
100;1;3;19,8802;100
100;1;3;19,8802;100
100;1;3;19,8802;100
100;1;3;19,8802;100
100;1;3;19,8802;100
100;1;3;19,66485;100
100;1;3;19,66485;100
100;1;3;19,66485;100
100;1;3;19,66485;100
100;1;3;19,66485;100
100;1;3;19,66485;100
100;1;3;19,66485;100
100;1;3;19,66485;100
100;1;3;19,66485;100
100;1;3;19,66485;100
100;1;3;19,66485;100
100;1;3;19,66485;100
100;1;3;19,66485;100
100;1;3;19,66485;100
100;1;3;19,66485;100
100;1;3;19,66485;100
100;1;3;19,66485;100
100;1;3;18,66497;100
100;1;3;18,66497;100
100;1;3;18,66497;100
100;1;3;18,66497;100
100;1;3;18,66497;100
100;1;3;18,66497;100
100;2;2;18,66497;100
100;2;2;18,66497;100
