100;0;0;0,3042559;100
100;0;0;0,3042559;100
100;0;0;0,3042559;100
100;0;0;0,3042559;100
100;0;0;0,3042559;100
100;0;0;0,3042559;100
100;0;0;11,43089;100
100;0;0;11,43089;100
100;0;0;11,43089;100
100;1;3;11,43089;100
100;1;3;11,43089;100
100;1;3;11,43089;100
100;1;3;11,43089;100
100;1;3;11,43089;100
100;1;3;11,43089;100
100;1;3;11,43089;100
100;1;3;11,43089;100
100;1;3;11,43089;100
100;1;3;11,43089;100
100;2;2;11,43089;100
100;2;2;11,43089;100
100;2;2;11,43089;100
100;2;2;11,43089;100
100;2;2;10,6236;100
100;1;3;10,6236;100
100;1;3;10,6236;100
100;1;3;10,6236;100
100;1;3;10,6236;100
100;1;3;10,6236;100
100;2;2;10,6236;100
100;2;2;10,6236;100
100;2;2;10,6236;100
100;2;2;10,6236;100
100;2;2;10,6236;100
100;0;0;10,6236;100
100;0;0;10,6236;100
100;0;0;10,6236;100
100;0;0;10,6236;100
100;0;0;10,6236;100
100;1;3;10,6236;100
100;1;3;9,625186;100
100;1;3;9,625186;100
100;1;3;9,625186;100
100;1;3;9,625186;100
100;1;3;9,625186;100
100;1;3;9,625186;100
100;1;3;9,625186;100
100;1;3;9,625186;100
100;1;3;9,625186;100
100;1;3;9,625186;100
100;1;3;9,625186;100
100;1;3;9,625186;100
100;1;3;9,625186;100
100;1;3;9,625186;100
100;0;0;9,625186;100
100;0;0;9,625186;100
100;0;0;8,625207;100
100;0;0;8,625207;100
100;0;0;8,625207;100
100;1;3;8,625207;100
100;1;3;8,625207;100
100;1;3;8,625207;100
100;1;3;8,625207;100
100;1;3;8,625207;100
100;1;3;8,625207;100
100;1;3;8,625207;100
100;1;3;8,625207;100
100;1;3;8,625207;100
100;1;3;8,625207;100
100;0;0;8,625207;100
100;0;0;8,625207;100
100;0;0;8,625207;100
100;0;0;8,625207;100
100;0;0;7,989775;100
100;1;3;7,989775;100
100;1;3;7,989775;100
100;1;3;7,989775;100
100;1;3;7,989775;100
100;1;3;7,989775;100
100;2;2;7,989775;100
100;2;2;7,989775;100
100;2;2;7,989775;100
100;2;2;7,989775;100
100;2;2;7,989775;100
100;0;0;7,989775;100
100;0;0;7,989775;100
100;0;0;7,989775;100
100;0;0;7,989775;100
100;0;0;7,989775;100
100;1;3;7,989775;100
100;1;3;6,184978;100
100;1;3;6,184978;100
100;1;3;6,184978;100
100;1;3;6,184978;100
100;0;0;6,184978;100
100;0;0;6,184978;100
100;0;0;6,184978;100
100;0;0;6,184978;100
100;0;0;6,184978;100
100;1;3;6,184978;100
100;1;3;6,184978;100
100;1;3;6,184978;100
100;1;3;6,184978;100
100;1;3;6,184978;100
100;2;2;6,184978;100
100;2;2;6,184978;100
100;2;2;5,185202;100
100;2;2;5,185202;100
100;2;2;5,185202;100
100;2;2;5,185202;100
100;2;2;5,185202;100
100;2;2;5,185202;100
100;2;2;5,185202;100
100;2;2;5,185202;100
100;2;2;5,185202;100
100;2;2;5,185202;100
100;2;2;5,185202;100
100;2;2;5,185202;100
100;2;2;5,185202;100
100;0;0;5,185202;100
100;0;0;5,185202;100
100;0;0;5,185202;100
100;0;0;5,185202;100
100;0;0;4,185211;100
100;2;2;4,185211;100
100;2;2;4,185211;98
100;2;2;4,185211;98
100;2;2;4,185211;98
100;2;2;4,185211;98
100;0;0;4,185211;98
100;0;0;4,185211;98
100;0;0;4,185211;98
100;0;0;4,185211;98
100;0;0;4,185211;98
100;1;3;4,185211;98
100;1;3;4,185211;98
100;1;3;4,185211;98
100;1;3;4,185211;98
100;1;3;4,185211;98
100;0;0;4,185211;98
100;0;0;3,18521;98
100;0;0;3,18521;98
100;0;0;3,18521;98
100;0;0;3,18521;98
100;2;2;3,18521;98
100;2;2;3,18521;98
