100;0;0;0,9356516;100
100;0;0;0,9356516;100
100;2;2;24,79205;100
100;2;2;24,79205;100
100;2;2;24,79205;100
100;2;2;24,79205;100
100;2;2;24,79205;100
100;2;2;24,79205;100
100;0;0;24,79205;100
100;0;0;24,79205;100
100;0;0;24,79205;100
100;0;0;24,79205;100
100;0;0;24,79205;100
100;2;2;24,79205;100
100;2;2;24,79205;100
100;2;2;24,79205;100
100;2;2;24,79205;100
100;2;2;24,79205;100
100;1;3;24,79205;100
100;1;3;23,89919;100
100;1;3;23,89919;100
100;1;3;23,89919;100
100;1;3;23,89919;100
100;0;0;23,89919;100
100;0;0;23,89919;100
100;0;0;23,89919;100
100;0;0;23,89919;100
100;0;0;23,89919;100
100;0;0;23,89919;100
100;0;0;23,89919;100
100;0;0;23,89919;100
100;0;0;23,89919;100
100;0;0;23,89919;100
100;2;2;23,89919;100
100;2;2;23,89919;100
100;2;2;22,0662;100
100;2;2;22,0662;100
100;2;2;22,0662;100
100;1;3;22,0662;100
100;1;3;22,0662;100
100;1;3;22,0662;100
100;1;3;22,0662;100
100;1;3;22,0662;100
100;2;2;22,0662;100
100;2;2;22,0662;100
100;2;2;22,0662;100
100;2;2;22,0662;100
100;2;2;22,0662;100
100;2;2;22,0662;100
100;2;2;22,0662;100
100;2;2;22,0662;100
100;2;2;22,0662;100
100;2;2;21,5663;100
100;0;0;21,5663;100
100;0;0;21,5663;100
100;0;0;21,5663;100
100;0;0;21,5663;100
100;0;0;21,5663;100
100;0;0;21,5663;100
100;0;0;21,5663;100
100;0;0;21,5663;100
100;0;0;21,5663;100
100;0;0;21,5663;100
100;0;0;21,5663;100
100;0;0;21,5663;100
100;0;0;21,5663;100
100;0;0;21,5663;100
100;0;0;21,5663;100
100;1;3;21,5663;100
100;1;3;20,5663;100
100;1;3;20,5663;100
100;1;3;20,5663;100
100;1;3;20,5663;100
100;0;0;20,5663;100
100;0;0;20,5663;100
100;0;0;20,5663;100
100;0;0;20,5663;100
100;0;0;20,5663;100
100;0;0;20,5663;100
100;0;0;20,5663;100
100;0;0;20,5663;100
100;0;0;20,5663;100
100;0;0;20,5663;100
100;2;2;20,5663;100
100;2;2;20,5663;100
100;2;2;19,56631;100
100;2;2;19,56631;100
100;2;2;19,56631;100
100;0;0;19,56631;100
100;0;0;19,56631;100
100;0;0;19,56631;100
100;0;0;19,56631;100
100;0;0;19,56631;100
100;1;3;19,56631;100
100;1;3;19,56631;100
100;1;3;19,56631;100
100;1;3;19,56631;100
100;1;3;19,56631;100
100;0;0;19,56631;100
100;0;0;19,56631;100
100;0;0;19,56631;100
100;0;0;19,56631;100
100;0;0;18,56631;100
100;2;2;18,56631;100
100;2;2;18,56631;100
100;2;2;18,56631;100
100;2;2;18,56631;100
100;2;2;18,56631;100
100;2;2;18,56631;100
100;2;2;18,56631;100
100;2;2;18,56631;100
100;2;2;18,56631;100
100;2;2;18,56631;100
100;0;0;18,56631;100
100;0;0;18,56631;100
100;0;0;18,56631;100
100;0;0;18,56631;100
100;0;0;18,56631;100
100;2;2;18,56631;100
100;2;2;17,56632;100
100;2;2;17,56632;100
100;2;2;17,56632;100
100;2;2;17,56632;100
100;1;3;17,56632;100
100;1;3;17,56632;100
100;1;3;17,56632;100
100;1;3;17,56632;100
100;1;3;17,56632;100
100;1;3;17,56632;100
100;1;3;17,56632;100
100;1;3;17,56632;100
100;1;3;17,56632;100
100;1;3;17,56632;100
100;2;2;17,56632;100
100;2;2;17,56632;100
100;2;2;16,56632;100
100;2;2;16,56632;100
100;2;2;16,56632;100
100;0;0;16,56632;100
100;0;0;16,56632;100
100;0;0;16,56632;100
100;0;0;16,56632;100
100;0;0;16,56632;100
100;2;2;16,56632;100
100;2;2;16,56632;100
100;2;2;16,56632;100
100;2;2;16,56632;100
100;2;2;16,56632;100
100;2;2;16,56632;100
100;2;2;16,56632;100
100;2;2;16,56632;100
100;2;2;16,56632;100
100;2;2;15,16503;100
100;2;2;15,16503;100
100;2;2;15,16503;100
100;2;2;15,16503;100
100;2;2;15,16503;100
100;2;2;15,16503;100
100;0;0;15,16503;100
100;0;0;15,16503;100
100;0;0;15,16503;100
100;0;0;15,16503;100
100;0;0;15,16503;100
100;2;2;15,16503;100
100;2;2;15,16503;100
100;2;2;15,16503;100
100;2;2;15,16503;100
100;2;2;15,16503;100
100;0;0;15,16503;100
100;0;0;14,16508;100
100;0;0;14,16508;100
100;0;0;14,16508;100
100;0;0;14,16508;100
100;0;0;14,16508;100
100;0;0;14,16508;100
100;0;0;14,16508;100
100;0;0;14,16508;100
100;0;0;14,16508;100
100;1;3;14,16508;100
100;1;3;14,16508;100
100;1;3;14,16508;100
100;1;3;14,16508;100
100;1;3;14,16508;100
100;0;0;14,16508;100
100;0;0;14,16508;100
100;0;0;13,16508;100
100;0;0;13,16508;100
100;0;0;13,16508;100
100;2;2;13,16508;100
100;2;2;13,16508;100
100;2;2;13,16508;100
100;2;2;13,16508;100
100;2;2;13,16508;100
100;0;0;13,16508;100
100;0;0;13,16508;100
100;0;0;13,16508;100
100;0;0;13,16508;100
100;0;0;13,16508;100
100;0;0;13,16508;100
100;0;0;13,16508;100
100;0;0;13,16508;100
100;0;0;13,16508;100
100;0;0;12,16508;100
100;2;2;12,16508;100
100;2;2;12,16508;100
100;2;2;12,16508;100
100;2;2;12,16508;100
100;2;2;12,16508;100
100;0;0;12,16508;100
100;0;0;12,16508;100
100;0;0;12,16508;100
100;0;0;12,16508;100
100;0;0;12,16508;100
100;1;3;12,16508;100
100;1;3;12,16508;100
100;1;3;12,16508;100
