100;0;0;0;100
100;0;0;0;100
100;0;0;0;100
100;0;0;0;100
100;0;0;0;100
100;0;0;0;100
100;0;0;0;100
100;0;0;23,39833;100
100;0;0;23,39833;100
100;0;0;23,39833;100
100;2;2;23,39833;100
100;2;2;23,39833;100
100;2;2;23,39833;100
100;2;2;23,39833;100
100;2;2;23,39833;100
100;1;3;23,39833;100
100;1;3;23,39833;100
100;1;3;23,39833;100
100;1;3;23,39833;100
100;1;3;23,39833;100
100;0;0;23,39833;100
100;0;0;23,39833;100
100;0;0;23,39833;100
100;0;0;23,39833;100
100;0;0;23,39834;100
100;2;2;23,39834;100
100;2;2;23,39834;100
100;2;2;23,39834;100
100;2;2;23,39834;100
100;2;2;23,39834;100
100;2;2;23,39834;100
100;2;2;23,39834;100
100;2;2;23,39834;100
100;2;2;23,39834;100
100;2;2;23,39834;100
100;0;0;23,39834;100
100;0;0;23,39834;100
100;0;0;23,39834;100
100;0;0;23,39834;100
100;0;0;23,39834;100
100;0;0;23,39834;100
100;0;0;23,23167;100
100;0;0;23,23167;100
100;0;0;23,23167;100
100;0;0;23,23167;100
100;2;2;23,23167;100
100;2;2;23,23167;100
100;2;2;23,23167;100
100;2;2;23,23167;100
100;2;2;23,23167;100
100;0;0;23,23167;100
100;0;0;23,23167;100
100;0;0;23,23167;100
100;0;0;23,23167;100
100;0;0;23,23167;100
100;2;2;23,23167;100
100;2;2;23,23167;100
100;2;2;21,73168;100
100;2;2;21,73168;100
100;2;2;21,73168;100
100;1;3;21,73168;100
100;1;3;21,73168;100
100;1;3;21,73168;100
100;1;3;21,73168;100
100;1;3;21,73168;100
100;0;0;21,73168;100
100;0;0;21,73168;100
100;0;0;21,73168;100
100;0;0;21,73168;100
100;0;0;21,73168;100
100;0;0;21,73168;100
100;0;0;21,73168;100
100;0;0;21,73168;100
100;0;0;21,73168;100
100;0;0;19,89835;100
100;2;2;19,89835;100
100;2;2;19,89835;100
100;2;2;19,89835;100
100;2;2;19,89835;100
100;2;2;19,89835;100
100;1;3;19,89835;100
100;1;3;19,89835;100
100;1;3;19,89835;100
100;1;3;19,89835;100
100;1;3;19,89835;100
100;0;0;19,89835;100
100;0;0;19,89835;100
100;0;0;19,89835;100
100;0;0;19,89835;100
100;0;0;19,89835;100
100;0;0;19,89835;100
100;0;0;19,31697;100
100;0;0;19,31697;100
100;0;0;19,31697;100
100;0;0;19,31697;100
100;2;2;19,31697;100
100;2;2;19,31697;100
100;2;2;19,31697;100
100;2;2;19,31697;100
100;2;2;19,31697;100
100;2;2;19,31697;100
100;2;2;19,31697;100
100;2;2;19,31697;100
100;2;2;19,31697;100
100;2;2;19,31697;100
100;1;3;19,31697;100
100;1;3;19,31697;100
100;1;3;18,31699;100
100;1;3;18,31699;100
100;1;3;18,31699;100
100;2;2;18,31699;100
100;2;2;18,31699;100
100;2;2;18,31699;100
100;2;2;18,31699;100
100;2;2;18,31699;100
100;0;0;18,31699;100
100;0;0;18,31699;100
100;0;0;18,31699;100
100;0;0;18,31699;100
100;0;0;18,31699;100
100;0;0;18,31699;100
100;0;0;18,31699;100
100;0;0;18,31699;100
100;0;0;18,31699;100
100;0;0;17,31699;100
100;0;0;17,31699;100
100;0;0;17,31699;100
100;0;0;17,31699;100
100;0;0;17,31699;100
100;0;0;17,31699;100
100;2;2;17,31699;100
100;2;2;17,31699;100
100;2;2;17,31699;100
100;2;2;17,31699;100
100;2;2;17,31699;100
100;2;2;17,31699;100
100;2;2;17,31699;100
100;2;2;17,31699;100
100;2;2;17,31699;100
100;2;2;17,31699;100
100;2;2;17,31699;100
100;2;2;16,31699;100
100;2;2;16,31699;100
100;2;2;16,31699;100
100;2;2;16,31699;100
100;1;3;16,31699;100
100;1;3;16,31699;100
100;1;3;16,31699;100
100;1;3;16,31699;100
100;1;3;16,31699;100
100;1;3;16,31699;100
100;1;3;16,31699;100
100;1;3;16,31699;100
100;1;3;16,31699;100
100;1;3;16,31699;100
100;2;2;16,31699;100
