100;0;0;0,3043185;100
100;0;0;0,3043185;100
100;0;0;0,3043185;100
100;0;0;0,3043185;100
100;0;0;0,3043185;100
100;0;0;0,3043185;100
100;0;0;0,3043185;100
100;1;3;18,15534;100
100;1;3;18,15534;100
100;1;3;18,15534;100
100;1;3;18,15534;100
100;1;3;18,15534;100
100;1;3;18,15534;100
100;1;3;18,15534;100
100;1;3;18,15534;100
100;1;3;18,15534;100
100;1;3;18,15534;100
100;1;3;18,15534;100
100;0;0;18,15534;100
100;0;0;18,15534;100
100;0;0;18,15534;100
100;0;0;18,15534;100
100;0;0;18,15534;100
100;1;3;18,15534;100
100;1;3;17,16783;100
100;1;3;17,16783;100
100;1;3;17,16783;100
100;1;3;17,16783;100
100;2;2;17,16783;100
100;2;2;17,16783;100
100;2;2;17,16783;100
100;2;2;17,16783;100
100;2;2;17,16783;100
100;1;3;17,16783;100
100;1;3;17,16783;100
100;1;3;17,16783;100
100;1;3;17,16783;100
100;1;3;17,16783;100
100;1;3;17,16783;100
100;1;3;17,16783;100
100;1;3;16,16788;100
100;1;3;16,16788;100
100;1;3;16,16788;100
100;2;2;16,16788;100
100;2;2;16,16788;100
100;2;2;16,16788;100
100;2;2;16,16788;100
100;2;2;16,16788;100
100;1;3;16,16788;100
100;1;3;16,16788;100
100;1;3;16,16788;100
100;1;3;16,16788;100
100;1;3;16,16788;100
100;0;0;16,16788;100
100;0;0;16,16788;100
100;0;0;16,16788;100
100;0;0;16,16788;100
100;0;0;15,23385;100
100;0;0;15,23385;100
100;0;0;15,23385;100
100;0;0;15,23385;100
100;0;0;15,23385;100
100;0;0;15,23385;100
100;1;3;15,23385;100
100;1;3;15,23385;100
100;1;3;15,23385;100
100;1;3;15,23385;100
100;1;3;15,23385;100
100;2;2;15,23385;100
100;2;2;15,23385;100
100;2;2;15,23385;100
100;2;2;15,23385;100
100;2;2;15,23385;100
100;2;2;15,23385;100
100;2;2;14,23427;100
100;2;2;14,23427;100
100;2;2;14,23427;100
100;2;2;14,23427;100
100;2;2;14,23427;100
100;2;2;14,23427;100
100;2;2;14,23427;100
100;2;2;14,23427;100
100;2;2;14,23427;100
100;1;3;14,23427;100
100;1;3;14,23427;100
100;1;3;14,23427;100
100;1;3;14,23427;100
100;1;3;14,23427;100
100;1;3;14,23427;100
100;1;3;14,23427;100
100;1;3;13,11737;100
100;1;3;13,11737;100
100;1;3;13,11737;100
100;2;2;13,11737;100
100;2;2;13,11737;100
100;2;2;13,11737;100
100;2;2;13,11737;100
100;2;2;13,11737;100
100;2;2;13,11737;100
100;2;2;13,11737;100
100;2;2;13,11737;100
100;2;2;13,11737;100
100;2;2;13,11737;100
100;0;0;13,11737;100
100;0;0;13,11737;100
100;0;0;13,11737;100
100;0;0;13,11737;100
100;0;0;11,2882;100
100;0;0;11,2882;100
100;0;0;11,2882;100
100;0;0;11,2882;100
100;0;0;11,2882;100
100;0;0;11,2882;100
100;1;3;11,2882;100
100;1;3;11,2882;100
100;1;3;11,2882;100
100;1;3;11,2882;100
100;1;3;11,2882;100
100;2;2;11,2882;100
100;2;2;11,2882;100
100;2;2;11,2882;100
100;2;2;11,2882;100
100;2;2;11,2882;100
100;1;3;11,2882;100
100;1;3;10,78932;100
100;1;3;10,78932;100
100;1;3;10,78932;100
100;1;3;10,78932;100
100;1;3;10,78932;100
100;1;3;10,78932;100
100;1;3;10,78932;100
100;1;3;10,78932;100
100;1;3;10,78932;100
100;0;0;10,78932;100
100;0;0;10,78932;100
100;0;0;10,78932;100
100;0;0;10,78932;100
100;0;0;10,78932;100
100;2;2;10,78932;100
100;2;2;10,78932;100
100;2;2;10,62266;100
100;2;2;10,62266;100
100;2;2;10,62266;100
100;1;3;10,62266;100
100;1;3;10,62266;100
100;1;3;10,62266;100
100;1;3;10,62266;100
100;1;3;10,62266;100
100;2;2;10,62266;100
100;2;2;10,62266;100
100;2;2;10,62266;100
100;2;2;10,62266;100
100;2;2;10,62266;100
100;1;3;10,62266;100
100;1;3;10,62266;100
100;1;3;10,62266;100
100;1;3;10,62266;100
100;1;3;9,122659;100
100;0;0;9,122659;100
100;0;0;9,122659;100
100;0;0;9,122659;100
100;0;0;9,122659;100
100;0;0;9,122659;100
100;0;0;9,122659;100
100;0;0;9,122659;100
100;0;0;9,122659;100
100;0;0;9,122659;100
100;0;0;9,122659;100
100;0;0;9,122659;100
100;0;0;9,122659;100
100;0;0;9,122659;100
100;0;0;9,122659;100
100;0;0;9,122659;100
100;2;2;9,122659;100
100;2;2;8,955994;100
100;2;2;8,955994;100
100;2;2;8,955994;100
100;2;2;8,955994;100
100;2;2;8,955994;100
100;2;2;8,955994;100
100;2;2;8,955994;100
100;2;2;8,955994;100
100;2;2;8,955994;100
100;2;2;8,955994;100
100;2;2;8,955994;100
100;2;2;8,955994;100
100;2;2;8,955994;100
100;2;2;8,955994;100
100;2;2;8,955994;100
100;2;2;8,955994;100
100;2;2;7,455996;100
100;2;2;7,455996;100
100;2;2;7,455996;100
100;0;0;7,455996;100
100;0;0;7,455996;100
100;0;0;7,455996;100
100;0;0;7,455996;100
100;0;0;7,455996;100
100;2;2;7,455996;100
100;2;2;7,455996;100
100;2;2;7,455996;100
100;2;2;7,455996;100
100;2;2;7,455996;100
100;0;0;7,455996;100
100;0;0;7,455996;100
100;0;0;7,455996;100
100;0;0;7,455996;100
100;0;0;6,455997;100
100;1;3;6,455997;100
100;1;3;6,455997;100
100;1;3;6,455997;100
100;1;3;6,455997;100
100;1;3;6,455997;100
100;2;2;6,455997;100
100;2;2;6,455997;100
100;2;2;6,455997;100
100;2;2;6,455997;100
100;2;2;6,455997;100
100;2;2;6,455997;100
100;2;2;6,455997;100
100;2;2;6,455997;100
100;2;2;6,455997;100
100;2;2;6,455997;100
100;1;3;6,455997;100
100;1;3;5,455999;100
100;1;3;5,455999;100
100;1;3;5,455999;100
100;1;3;5,455999;100
100;0;0;5,455999;100
100;0;0;5,455999;100
100;0;0;5,455999;100
100;0;0;5,455999;100
100;0;0;5,455999;100
100;2;2;5,455999;100
100;2;2;5,455999;100
100;2;2;5,455999;100
100;2;2;5,455999;100
100;2;2;5,455999;100
100;1;3;5,455999;100
100;1;3;5,455999;100
100;1;3;4,456;100
100;1;3;4,456;100
100;1;3;4,456;100
100;1;3;4,456;100
100;1;3;4,456;100
100;1;3;4,456;100
100;1;3;4,456;100
100;1;3;4,456;100
100;1;3;4,456;100
100;1;3;4,456;100
100;1;3;4,456;100
100;1;3;4,456;100
100;1;3;4,456;100
100;1;3;4,456;100
100;1;3;4,456;100
100;1;3;4,456;100
100;1;3;4,456;100
100;1;3;2,676692;100
100;0;0;2,676692;100
100;0;0;2,676692;100
100;0;0;2,676692;100
100;0;0;2,676692;100
100;0;0;2,676692;100
100;0;0;2,676692;100
100;0;0;2,676692;100
100;0;0;2,676692;100
100;0;0;2,676692;100
100;0;0;2,676692;100
100;0;0;2,676692;100
100;0;0;2,676692;100
100;0;0;2,676692;100
100;0;0;2,676692;100
100;0;0;2,676692;100
100;2;2;2,676692;100
100;2;2;1,6977;98
100;2;2;1,6977;98
100;2;2;1,6977;98
100;2;2;1,6977;98
100;1;3;1,6977;98
100;1;3;1,6977;98
100;1;3;1,6977;98
100;1;3;1,6977;98
100;1;3;1,6977;98
