100;2;2;4,661704;100
94;2;2;0,3091215;98
90;2;2;0,3091219;96
90;2;2;0,3091219;94
84;2;2;0,3091219;92
80;2;2;0,3091221;90
80;2;2;0,3091219;88
74;2;2;0,3091219;86
70;2;2;0,3091223;84
70;2;2;0,3091223;82
64;2;2;0,3091224;80
60;2;2;0,3091227;78
60;2;2;0,3091227;76
54;2;2;0,3091227;74
50;2;2;0,3091229;72
50;2;2;0,3091228;70
44;2;2;0,3091229;68
40;2;2;0,3091229;66
40;2;2;0,3091229;64
34;2;2;0,3091229;62
30;2;2;0,309123;60
30;2;2;0,309123;58
26;2;2;0,309123;56
20;2;2;0,3091232;54
20;2;2;0,3091233;52
16;2;2;0,3091234;50
10;2;2;0,3091237;48
10;2;2;0,3091238;46
6;2;2;0,3091238;44
Boss
