100;2;2;3,408479;100
92;2;2;0,6728905;98
90;2;2;0,672891;96
90;2;2;0,6728911;94
84;2;2;0,6728913;92
80;2;2;0,6728913;90
80;2;2;0,6728913;88
74;2;2;0,6728913;86
70;2;2;0,6728913;84
70;2;2;0,6728913;82
64;2;2;0,6728914;80
60;2;2;0,6728913;78
60;2;2;0,6728914;76
54;2;2;0,6728914;74
50;2;2;0,6728914;72
50;2;2;0,6728914;70
44;2;2;0,6728914;68
40;2;2;0,6728915;66
40;2;2;0,6728914;64
34;2;2;0,6728914;62
30;2;2;0,6728914;60
30;2;2;0,6728913;58
24;2;2;0,6728913;56
20;2;2;0,6728913;54
20;2;2;0,6728913;52
16;2;2;0,6728913;50
10;2;2;0,6728913;48
10;2;2;0,6728913;46
6;2;2;0,6728914;44
Boss
