100;2;2;3,300477;100
92;2;2;0,6182719;98
90;2;2;0,6182719;96
90;2;2;0,6182719;94
84;2;2;0,6182719;92
80;2;2;0,6182719;90
80;2;2;0,6182719;88
74;2;2;0,6182719;86
70;2;2;0,6182719;84
70;2;2;0,6182719;82
64;2;2;0,6182719;80
60;2;2;0,6182719;78
60;2;2;0,6182719;76
54;2;2;0,6182719;74
50;2;2;0,6182719;72
50;2;2;0,6182719;70
44;2;2;0,6182719;68
40;2;2;0,6182719;66
40;2;2;0,6182719;64
34;2;2;0,6182719;62
30;2;2;0,6182719;60
30;2;2;0,6182719;58
24;2;2;0,6182719;56
20;2;2;0,6182719;54
20;2;2;0,6182719;52
16;2;2;0,6182719;50
10;2;2;0,6182719;48
10;2;2;0,6182719;46
6;2;2;0,6182719;44
Boss
