100;2;2;4,309107;100
92;2;2;0,3090353;98
90;2;2;0,3090366;96
90;2;2;0,3090366;94
84;2;2;0,3090374;92
80;2;2;0,3090387;90
80;2;2;0,3090386;88
74;2;2;0,3090393;86
70;2;2;0,3090403;84
70;2;2;0,3090393;82
64;2;2;0,3090393;80
60;2;2;0,3090393;78
60;2;2;0,3090393;76
54;2;2;0,3090394;74
50;2;2;0,3090397;72
50;2;2;0,3090393;70
44;2;2;0,3090393;68
40;2;2;0,30904;66
40;2;2;0,30904;64
34;2;2;0,3090403;62
30;2;2;0,3090397;60
30;2;2;0,3090401;58
24;2;2;0,3090401;56
20;2;2;0,3090411;54
20;2;2;0,3090414;52
16;2;2;0,3090417;50
10;2;2;0,3090424;48
10;2;2;0,3090417;46
6;2;2;0,309042;44
Boss
