100;2;2;3,466891;100
92;2;2;0,7252275;98
90;2;2;0,7252275;96
90;2;2;0,7252275;94
84;2;2;0,7252275;92
80;2;2;0,7252275;90
80;2;2;0,7252275;88
74;2;2;0,7252275;86
70;2;2;0,7252275;84
70;2;2;0,7252275;82
64;2;2;0,7252275;80
60;2;2;0,7252275;78
60;2;2;0,7252275;76
54;2;2;0,7252275;74
50;2;2;0,7252275;72
50;2;2;0,7252275;70
44;2;2;0,7252275;68
40;2;2;0,7252275;66
40;2;2;0,7252275;64
34;2;2;0,7252275;62
30;2;2;0,7252275;60
30;2;2;0,7252275;58
24;2;2;0,7252275;56
20;2;2;0,7252275;54
20;2;2;0,7252275;52
16;2;2;0,7252275;50
10;2;2;0,7252275;48
10;2;2;0,7252275;46
6;2;2;0,7252275;44
Boss
