100;2;2;0,3043196;100
94;2;2;0,3043233;98
90;2;2;0,3043235;96
90;2;2;0,3043236;94
84;2;2;0,3043236;92
80;2;2;0,3043239;90
80;2;2;0,304324;88
76;2;2;0,3043241;86
70;2;2;0,3043243;84
70;2;2;0,3043244;82
66;2;2;0,3043245;80
60;2;2;0,3043248;78
60;2;2;0,3043248;76
56;2;2;0,3043249;74
50;2;2;0,3043251;72
50;2;2;0,3043253;70
46;2;2;0,3043253;68
41;2;2;0,3043256;66
40;2;2;0,3043257;64
36;2;2;0,3043258;62
31;2;2;0,304326;60
30;2;2;0,3043261;58
26;2;2;0,3043262;56
21;2;2;0,3043264;54
20;2;2;0,3043265;52
16;2;2;0,3043266;50
11;2;2;0,3043268;48
10;2;2;0,304327;46
6;2;2;0,304327;44
2;2;2;0,3043272;42
Boss
