100;2;2;3,617065;100
92;2;2;0,8434454;98
90;2;2;0,8434533;96
90;2;2;0,8434617;94
84;2;2;0,8434696;92
80;2;2;0,8434768;90
80;2;2;0,8434852;88
74;2;2;0,8434931;86
70;2;2;0,8435007;84
70;2;2;0,8435086;82
64;2;2;0,8435166;80
60;2;2;0,8435238;78
60;2;2;0,8435323;76
54;2;2;0,8435405;74
50;2;2;0,843547;72
50;2;2;0,8435559;70
44;2;2;0,8435635;68
40;2;2;0,8435711;66
40;2;2;0,8435798;64
34;2;2;0,8435875;62
30;2;2;0,8435948;60
30;2;2;0,8436031;58
24;2;2;0,8436111;56
20;2;2;0,8436182;54
20;2;2;0,8436258;52
16;2;2;0,8436338;50
10;2;2;0,8436408;48
10;2;2;0,8436487;46
6;2;2;0,8436569;44
Boss
