100;2;2;3,638158;100
92;2;2;0,8923846;98
90;2;2;0,8923848;96
90;2;2;0,8923848;94
84;2;2;0,8923848;92
80;2;2;0,8923848;90
80;2;2;0,8923848;88
74;2;2;0,8923848;86
70;2;2;0,8923848;84
70;2;2;0,8923848;82
64;2;2;0,8923848;80
60;2;2;0,8923848;78
60;2;2;0,8923848;76
54;2;2;0,8923848;74
50;2;2;0,8923848;72
50;2;2;0,8923848;70
44;2;2;0,8923848;68
40;2;2;0,8923849;66
40;2;2;0,8923848;64
34;2;2;0,8923849;62
30;2;2;0,8923848;60
30;2;2;0,8923848;58
24;2;2;0,8923848;56
20;2;2;0,8923848;54
20;2;2;0,8923848;52
16;2;2;0,8923848;50
10;2;2;0,8923848;48
10;2;2;0,8923848;46
6;2;2;0,8923848;44
Boss
