100;2;2;4,573969;100
94;2;2;0,3043201;98
90;2;2;0,3043201;96
90;2;2;0,3043201;94
84;2;2;0,3043201;92
80;2;2;0,3043201;90
80;2;2;0,3043201;88
74;2;2;0,3043201;86
70;2;2;0,3043201;84
70;2;2;0,3043201;82
64;2;2;0,3043201;80
60;2;2;0,3043201;78
60;2;2;0,3043201;76
54;2;2;0,3043201;74
50;2;2;0,3043201;72
50;2;2;0,3043201;70
44;2;2;0,3043201;68
40;2;2;0,3043201;66
40;2;2;0,3043201;64
34;2;2;0,3043201;62
30;2;2;0,3043201;60
30;2;2;0,3043201;58
26;2;2;0,3043201;56
20;2;2;0,3043201;54
20;2;2;0,3043201;52
16;2;2;0,3043201;50
10;2;2;0,3043201;48
10;2;2;0,3043201;46
6;2;2;0,3043201;44
Boss
