100;2;2;3,612112;100
92;2;2;0,8386226;98
90;2;2;0,8386265;96
90;2;2;0,8386313;94
84;2;2;0,8386356;92
80;2;2;0,8386394;90
80;2;2;0,8386443;88
74;2;2;0,8386486;86
70;2;2;0,8386525;84
70;2;2;0,8386573;82
64;2;2;0,8386616;80
60;2;2;0,8386654;78
60;2;2;0,8386702;76
54;2;2;0,8386745;74
50;2;2;0,8386784;72
50;2;2;0,8386832;70
44;2;2;0,8386875;68
40;2;2;0,8386914;66
40;2;2;0,8386962;64
34;2;2;0,8387005;62
30;2;2;0,8387046;60
30;2;2;0,8387091;58
24;2;2;0,8387137;56
20;2;2;0,8387176;54
20;2;2;0,8387221;52
16;2;2;0,8387267;50
10;2;2;0,8387305;48
10;2;2;0,8387351;46
6;2;2;0,8387396;44
Boss
