100;2;2;3,442787;100
92;2;2;0,7054758;98
90;2;2;0,7054871;96
90;2;2;0,705497;94
84;2;2;0,7055049;92
80;2;2;0,7055054;90
80;2;2;0,7055049;88
74;2;2;0,7055051;86
70;2;2;0,7055049;84
70;2;2;0,7055051;82
64;2;2;0,7055049;80
60;2;2;0,7055054;78
60;2;2;0,7055049;76
54;2;2;0,7055054;74
50;2;2;0,7055049;72
50;2;2;0,7055054;70
44;2;2;0,7055047;68
40;2;2;0,7055054;66
40;2;2;0,7055047;64
34;2;2;0,7055054;62
30;2;2;0,7055054;60
30;2;2;0,7055054;58
24;2;2;0,7055054;56
20;2;2;0,7055049;54
20;2;2;0,7055049;52
16;2;2;0,7055047;50
10;2;2;0,7055054;48
10;2;2;0,7055054;46
6;2;2;0,7055054;44
Boss
