100;0;0;3,814697E-06;100
100;0;0;3,814697E-06;100
100;0;0;3,814697E-06;100
100;0;0;3,814697E-06;100
100;0;0;3,814697E-06;100
100;0;0;3,814697E-06;100
100;0;0;3,814697E-06;100
100;0;0;3,814697E-06;100
100;0;0;3,814697E-06;100
100;1;3;26,29456;100
100;1;3;26,29456;100
100;1;3;26,29456;100
100;1;3;26,29456;100
100;2;2;26,29456;100
100;2;2;26,29456;100
100;2;2;26,29456;100
100;2;2;26,29456;100
100;2;2;26,29456;100
100;1;3;26,29456;100
100;1;3;26,29456;100
100;1;3;26,29456;100
100;1;3;26,29456;100
100;1;3;26,29456;100
100;0;0;26,29456;100
100;0;0;26,29456;100
100;0;0;25,39318;100
100;0;0;25,39318;100
100;0;0;25,39318;100
100;0;0;25,39318;100
100;0;0;25,39318;100
100;0;0;25,39318;100
100;0;0;25,39318;100
100;0;0;25,39318;100
100;1;3;25,39318;100
100;1;3;25,39318;100
100;1;3;25,39318;100
100;1;3;25,39318;100
100;1;3;25,39318;100
100;1;3;25,39318;100
100;1;3;25,39318;100
100;1;3;25,39318;100
100;1;3;25,39318;100
100;1;3;25,22655;100
100;1;3;25,22655;100
100;1;3;25,22655;100
100;1;3;25,22655;100
100;1;3;25,22655;100
100;1;3;25,22655;100
100;1;3;25,22655;100
100;1;3;25,22655;100
100;1;3;25,22655;100
100;1;3;25,22655;100
100;1;3;25,22655;100
100;1;3;25,22655;100
100;1;3;25,22655;100
100;1;3;25,22655;100
100;1;3;25,22655;100
100;1;3;25,22655;100
100;2;2;25,22655;100
100;2;2;25,05989;100
100;2;2;25,05989;100
100;2;2;25,05989;100
100;2;2;25,05989;100
100;2;2;25,05989;100
100;2;2;25,05989;100
100;2;2;25,05989;100
100;2;2;25,05989;100
100;2;2;25,05989;100
100;2;2;25,05989;100
100;2;2;25,05989;100
100;2;2;25,05989;100
100;2;2;25,05989;100
100;2;2;25,05989;100
100;2;2;25,05989;100
100;2;2;25,05989;100
100;2;2;24,05992;100
100;2;2;24,05992;100
100;2;2;24,05992;100
100;1;3;24,05992;100
100;1;3;24,05992;100
100;1;3;24,05992;100
100;1;3;24,05992;100
100;1;3;24,05992;100
100;1;3;24,05992;100
100;1;3;24,05992;100
100;1;3;24,05992;100
100;1;3;24,05992;100
100;1;3;24,05992;100
100;2;2;24,05992;100
100;2;2;24,05992;100
100;2;2;24,05992;100
100;2;2;24,05992;100
100;2;2;23,05993;100
100;1;3;23,05993;100
100;1;3;23,05993;100
100;1;3;23,05993;100
100;1;3;23,05993;100
100;1;3;23,05993;100
100;2;2;23,05993;100
100;2;2;23,05993;100
100;2;2;23,05993;100
100;2;2;23,05993;100
100;2;2;23,05993;100
100;2;2;23,05993;100
100;2;2;23,05993;100
100;2;2;23,05993;100
100;2;2;23,05993;100
100;2;2;23,05993;100
100;0;0;23,05993;100
100;0;0;22,05993;100
100;0;0;22,05993;100
100;0;0;22,05993;100
100;0;0;22,05993;100
100;0;0;22,05993;100
100;0;0;22,05993;100
100;0;0;22,05993;100
100;0;0;22,05993;100
100;0;0;22,05993;100
100;0;0;22,05993;100
100;0;0;22,05993;100
100;0;0;22,05993;100
100;0;0;22,05993;100
100;0;0;22,05993;100
100;2;2;22,05993;100
100;2;2;22,05993;100
100;2;2;21,06;100
100;2;2;21,06;100
100;2;2;21,06;100
100;1;3;21,06;100
100;1;3;21,06;100
100;1;3;21,06;100
100;1;3;21,06;100
100;1;3;21,06;100
100;1;3;21,06;100
100;1;3;21,06;100
100;1;3;21,06;100
100;1;3;21,06;100
100;1;3;21,06;100
100;2;2;21,06;100
100;2;2;21,06;100
100;2;2;21,06;100
100;2;2;21,06;100
100;2;2;20,06;100
100;2;2;20,06;100
100;2;2;20,06;100
100;2;2;20,06;100
100;2;2;20,06;100
100;2;2;20,06;100
100;0;0;20,06;100
100;0;0;20,06;100
100;0;0;20,06;100
100;0;0;20,06;100
100;0;0;20,06;100
100;1;3;20,06;100
100;1;3;20,06;100
100;1;3;20,06;100
100;1;3;20,06;100
100;1;3;20,06;100
100;0;0;20,06;100
100;0;0;19,06012;100
100;0;0;19,06012;100
100;0;0;19,06012;100
100;0;0;19,06012;100
100;0;0;19,06012;100
100;0;0;19,06012;100
100;0;0;19,06012;100
100;0;0;19,06012;100
100;0;0;19,06012;100
100;2;2;19,06012;100
100;2;2;19,06012;100
100;2;2;19,06012;100
100;2;2;19,06012;100
100;2;2;19,06012;100
100;1;3;19,06012;100
100;1;3;19,06012;100
100;1;3;18,03802;100
100;1;3;18,03802;100
100;1;3;18,03802;100
100;0;0;18,03802;100
100;0;0;18,03802;100
100;0;0;18,03802;100
100;0;0;18,03802;100
100;0;0;18,03802;100
100;2;2;18,03802;100
100;2;2;18,03802;100
100;2;2;18,03802;100
