100;0;0;0,4242617;100
100;0;0;0,4242617;100
100;0;0;0,4242617;100
100;1;3;17,82652;100
100;1;3;17,82652;100
100;1;3;17,82652;100
100;1;3;17,82652;100
100;1;3;17,82652;100
100;0;0;17,82652;100
100;0;0;17,82652;100
100;1;3;17,82652;100
100;2;2;17,82652;100
100;2;2;17,82652;100
100;2;2;17,82652;100
100;1;3;17,82652;100
100;2;2;17,82652;100
100;2;2;17,82652;100
100;1;3;17,82652;100
100;2;2;17,82652;100
100;1;3;17,82652;100
100;0;0;17,82652;100
100;1;3;17,82652;100
100;1;3;17,82652;100
100;2;2;17,82652;100
100;1;3;17,82652;100
100;2;2;17,82652;100
100;2;2;17,82652;100
100;2;2;17,82652;100
100;0;0;17,82652;100
100;1;3;17,82652;100
100;1;3;17,82652;100
100;0;0;17,82652;100
100;2;2;17,82652;100
100;2;2;17,82652;100
100;1;3;17,82652;100
100;1;3;17,82652;100
100;0;0;16,99319;100
100;2;2;16,99319;100
100;0;0;16,99319;100
100;1;3;16,99319;100
100;1;3;16,99319;100
100;1;3;16,99319;100
100;0;0;16,99319;100
100;2;2;16,99319;100
100;0;0;16,99319;100
100;0;0;16,99319;100
100;2;2;16,99319;100
100;2;2;16,99319;100
100;2;2;16,99319;100
100;2;2;16,99319;100
100;0;0;16,99319;100
100;1;3;16,99319;100
100;2;2;16,99319;100
100;0;0;15,15986;100
100;1;3;15,15986;100
100;2;2;15,15986;100
100;2;2;15,15986;100
100;2;2;15,15986;100
100;2;2;15,15986;100
100;2;2;15,15986;100
100;2;2;15,15986;100
100;2;2;15,15986;100
100;2;2;15,15986;100
100;0;0;15,15986;100
100;2;2;15,15986;100
100;1;3;15,15986;100
100;1;3;15,15986;100
100;2;2;15,15986;100
100;1;3;15,15986;100
100;1;3;15,15986;100
100;1;3;13,32653;100
100;0;0;13,32653;100
100;0;0;13,32653;100
100;1;3;13,32653;100
100;1;3;13,32653;100
100;0;0;13,32653;100
100;0;0;13,32653;100
100;2;2;13,32653;100
100;1;3;13,32653;100
100;0;0;13,32653;100
100;1;3;13,32653;100
100;0;0;13,32653;100
100;1;3;13,32653;100
100;1;3;13,32653;100
100;1;3;13,32653;100
100;2;2;13,32653;100
100;0;0;11,4932;100
100;2;2;11,4932;100
100;1;3;11,4932;100
100;0;0;11,4932;100
100;0;0;11,4932;100
100;1;3;11,4932;100
100;2;2;11,4932;100
100;0;0;11,4932;100
100;0;0;11,4932;100
100;0;0;11,4932;100
100;1;3;11,4932;100
100;2;2;11,4932;100
100;0;0;11,4932;100
100;0;0;11,4932;100
100;0;0;11,4932;100
100;2;2;11,4932;100
100;1;3;11,4932;100
100;2;2;10,57583;100
100;1;3;10,57583;100
100;0;0;10,57583;100
100;0;0;10,57583;100
100;0;0;10,57583;100
100;1;3;10,57583;100
100;1;3;10,57583;100
100;1;3;10,57583;100
100;0;0;10,57583;100
100;1;3;10,57583;100
100;2;2;10,57583;100
100;1;3;10,57583;100
100;2;2;10,57583;100
100;1;3;10,57583;100
100;0;0;10,57583;100
100;1;3;10,57583;100
100;1;3;10,57583;100
100;1;3;9,576696;100
100;1;3;9,576696;100
100;0;0;9,576696;100
100;2;2;9,576696;100
100;0;0;9,576696;100
100;1;3;9,576696;100
100;2;2;9,576696;100
100;2;2;9,576696;100
100;2;2;9,576696;100
100;0;0;9,576696;100
100;1;3;9,576696;100
100;2;2;9,576696;100
100;0;0;9,576696;100
100;1;3;9,576696;100
100;2;2;9,576696;100
100;2;2;9,576696;100
100;1;3;8,576708;100
100;2;2;8,576708;100
100;2;2;8,576708;100
100;0;0;8,576708;100
100;1;3;8,576708;100
100;1;3;8,576708;100
100;2;2;8,576708;100
100;2;2;8,576708;100
100;1;3;8,576708;100
100;1;3;8,576708;100
100;1;3;8,576708;100
100;0;0;8,576708;100
100;1;3;8,576708;100
100;1;3;8,576708;100
100;1;3;8,576708;100
100;1;3;8,576708;100
100;2;2;8,576708;100
100;0;0;6,768449;100
100;2;2;6,768449;100
100;2;2;6,768449;100
100;1;3;6,768449;100
100;2;2;6,768449;100
100;2;2;6,768449;100
100;1;3;6,768449;100
100;1;3;6,768449;100
100;2;2;6,768449;100
100;2;2;6,768449;100
100;0;0;6,768449;100
100;2;2;6,768449;100
100;1;3;6,768449;100
100;0;0;6,768449;100
100;2;2;6,768449;100
100;0;0;6,768449;100
100;0;0;6,768449;100
100;0;0;5,768511;100
100;2;2;5,768511;100
100;1;3;5,768511;100
100;0;0;5,768511;100
100;2;2;5,768511;100
100;0;0;5,768511;100
100;2;2;5,768511;100
100;2;2;5,768511;100
100;1;3;5,768511;100
100;1;3;5,768511;100
100;0;0;5,768511;100
100;1;3;5,768511;100
100;2;2;5,768511;100
100;0;0;5,768511;100
100;1;3;5,768511;100
100;1;3;5,768511;100
100;1;3;4,768514;100
100;1;3;4,768514;100
100;0;0;4,768514;100
100;1;3;4,768514;100
100;1;3;4,768514;100
100;1;3;4,768514;100
100;1;3;4,768514;100
100;1;3;4,768514;100
100;2;2;4,768514;100
100;1;3;4,768514;98
100;0;0;4,768514;98
100;1;3;4,768514;98
100;1;3;4,768514;98
