100;0;0;0;100
100;0;0;0;100
100;0;0;0;100
100;0;0;0;100
100;0;0;0;100
100;2;2;27,38004;100
100;1;3;27,38004;100
100;2;2;27,38004;100
100;1;3;27,38004;100
100;1;3;27,38004;100
100;2;2;27,38004;100
100;0;0;27,38004;100
100;2;2;27,38004;100
100;2;2;27,38004;100
100;2;2;27,38004;100
100;0;0;27,38004;100
100;0;0;27,38004;100
100;0;0;27,38004;100
100;0;0;27,38004;100
100;1;3;27,38004;100
100;2;2;27,38004;100
100;0;0;26,69609;100
100;0;0;26,69609;100
100;2;2;26,69609;100
100;2;2;26,69609;100
100;2;2;26,69609;100
100;2;2;26,69609;100
100;1;3;26,69609;100
100;0;0;26,69609;100
100;1;3;26,69609;100
100;1;3;26,69609;100
100;2;2;26,69609;100
100;2;2;26,69609;100
100;2;2;26,69609;100
100;2;2;26,69609;100
100;0;0;26,69609;100
100;0;0;26,69609;100
100;2;2;26,69609;100
100;1;3;24,86348;100
100;2;2;24,86348;100
100;0;0;24,86348;100
100;0;0;24,86348;100
100;0;0;24,86348;100
100;0;0;24,86348;100
100;1;3;24,86348;100
100;2;2;24,86348;100
100;0;0;24,86348;100
100;1;3;24,86348;100
100;1;3;24,86348;100
100;1;3;24,86348;100
100;1;3;24,86348;100
100;0;0;24,86348;100
100;1;3;24,86348;100
100;0;0;24,86348;100
100;2;2;24,86348;100
100;2;2;23,86349;100
100;0;0;23,86349;100
100;1;3;23,86349;100
100;2;2;23,86349;100
100;0;0;23,86349;100
100;2;2;23,86349;100
100;2;2;23,86349;100
100;0;0;23,86349;100
100;1;3;23,86349;100
100;2;2;23,86349;100
100;1;3;23,86349;100
100;0;0;23,86349;100
100;1;3;23,86349;100
100;0;0;23,86349;100
100;0;0;23,86349;100
100;1;3;23,86349;100
100;2;2;22,86349;100
100;1;3;22,86349;100
100;1;3;22,86349;100
100;0;0;22,86349;100
100;0;0;22,86349;100
100;2;2;22,86349;100
100;1;3;22,86349;100
100;2;2;22,86349;100
100;1;3;22,86349;100
100;0;0;22,86349;100
100;0;0;22,86349;100
100;2;2;22,86349;100
100;2;2;22,86349;100
100;1;3;22,86349;100
100;0;0;22,86349;100
100;2;2;22,86349;100
100;0;0;22,86349;100
100;1;3;21,03016;100
100;2;2;21,03016;100
100;2;2;21,03016;100
100;1;3;21,03016;100
100;0;0;21,03016;100
100;2;2;21,03016;100
100;2;2;21,03016;100
100;2;2;21,03016;100
100;0;0;21,03016;100
100;1;3;21,03016;100
100;0;0;21,03016;100
100;1;3;21,03016;100
100;2;2;21,03016;100
100;0;0;21,03016;100
100;1;3;21,03016;100
100;2;2;21,03016;100
100;1;3;21,03016;100
100;2;2;20,03017;100
100;2;2;20,03017;100
100;2;2;20,03017;100
100;0;0;20,03017;100
100;1;3;20,03017;100
100;1;3;20,03017;100
100;2;2;20,03017;100
100;2;2;20,03017;100
100;1;3;20,03017;100
100;0;0;20,03017;100
100;1;3;20,03017;100
100;0;0;20,03017;100
100;0;0;20,03017;100
100;0;0;20,03017;100
100;0;0;20,03017;100
100;1;3;20,03017;100
100;1;3;19,43996;100
100;0;0;19,43996;100
100;1;3;19,43996;100
100;1;3;19,43996;100
100;2;2;19,43996;100
100;1;3;19,43996;100
100;0;0;19,43996;100
100;2;2;19,43996;100
100;2;2;19,43996;100
100;1;3;19,43996;100
100;2;2;19,43996;100
100;1;3;19,43996;100
100;1;3;19,43996;100
100;0;0;19,43996;100
100;2;2;19,43996;100
100;2;2;19,43996;100
100;1;3;19,43996;100
100;2;2;17,60666;100
100;0;0;17,60666;100
100;0;0;17,60666;100
100;0;0;17,60666;100
100;1;3;17,60666;100
100;1;3;17,60666;100
100;0;0;17,60666;100
100;1;3;17,60666;100
100;2;2;17,60666;100
100;2;2;17,60666;100
100;2;2;17,60666;100
100;1;3;17,60666;100
100;0;0;17,60666;100
100;2;2;17,60666;100
100;1;3;17,60666;100
100;1;3;17,60666;100
100;1;3;17,60666;100
