100;1;3;3,272106;100
100;1;3;3,272106;100
100;1;3;3,272106;100
100;0;0;3,272106;100
100;1;3;3,272106;100
100;0;0;3,272106;100
100;0;0;3,272106;100
100;1;3;3,272106;100
100;0;0;3,272106;100
100;1;3;3,272106;100
100;1;3;3,272106;100
100;1;3;3,272106;100
100;0;0;3,272106;100
100;1;3;3,272106;100
100;0;0;17,55908;100
100;1;3;17,55908;100
100;1;3;17,55908;100
100;1;3;17,55908;100
100;2;2;17,55908;100
100;1;3;17,55908;100
100;2;2;17,55908;100
100;1;3;17,55908;100
100;2;2;17,55908;100
100;2;2;17,55908;100
100;0;0;17,55908;100
100;2;2;17,55908;100
100;2;2;17,55908;100
100;2;2;17,55908;100
100;1;3;17,55908;100
100;2;2;17,55908;100
100;0;0;17,55908;100
100;1;3;17,63133;100
100;1;3;17,63133;100
100;0;0;17,63133;100
100;1;3;17,63133;100
100;1;3;17,63133;100
100;1;3;17,63133;100
100;0;0;17,63133;100
100;2;2;17,63133;100
100;1;3;17,63133;100
100;0;0;17,63133;100
100;0;0;17,63133;100
100;2;2;17,63133;100
100;1;3;17,63133;100
100;0;0;17,63133;100
100;1;3;17,63133;100
100;0;0;17,63133;100
100;2;2;16,6318;100
100;1;3;16,6318;100
100;2;2;16,6318;100
100;0;0;16,6318;100
100;0;0;16,6318;100
100;1;3;16,6318;100
100;2;2;16,6318;100
100;2;2;16,6318;100
100;1;3;16,6318;100
100;0;0;16,6318;100
100;2;2;16,6318;100
100;1;3;16,6318;100
100;0;0;16,6318;100
100;1;3;16,6318;100
100;2;2;16,6318;100
100;0;0;16,6318;100
100;2;2;16,6318;100
100;2;2;15,63181;100
100;1;3;15,63181;100
100;1;3;15,63181;100
100;2;2;15,63181;100
100;1;3;15,63181;100
100;1;3;15,63181;100
100;2;2;15,63181;100
100;0;0;15,63181;100
100;1;3;15,63181;100
100;1;3;15,63181;100
100;2;2;15,63181;100
100;1;3;15,63181;100
100;1;3;15,63181;100
100;1;3;15,63181;100
100;2;2;15,63181;100
100;2;2;15,63181;100
100;2;2;15,63181;100
100;1;3;14,63181;100
100;0;0;14,63181;100
100;0;0;14,63181;100
100;0;0;14,63181;100
100;1;3;14,63181;100
100;0;0;14,63181;100
100;2;2;14,63181;100
100;2;2;14,63181;100
100;0;0;14,63181;100
100;0;0;14,63181;100
100;2;2;14,63181;100
100;1;3;14,63181;100
100;0;0;14,63181;100
100;1;3;14,63181;100
100;2;2;14,63181;100
100;2;2;14,63181;100
100;2;2;13,63181;100
100;2;2;13,63181;100
100;1;3;13,63181;100
100;0;0;13,63181;100
100;2;2;13,63181;100
100;1;3;13,63181;100
100;1;3;13,63181;100
100;2;2;13,63181;100
100;2;2;13,63181;100
100;0;0;13,63181;100
100;2;2;13,63181;100
100;2;2;13,63181;100
100;1;3;13,63181;100
100;1;3;13,63181;100
100;1;3;13,63181;100
100;1;3;13,63181;100
100;2;2;13,63181;100
100;1;3;11,79848;100
100;1;3;11,79848;100
100;2;2;11,79848;100
100;2;2;11,79848;100
100;0;0;11,79848;100
100;1;3;11,79848;100
100;0;0;11,79848;100
100;2;2;11,79848;100
100;2;2;11,79848;100
100;1;3;11,79848;100
100;0;0;11,79848;100
100;2;2;11,79848;100
100;0;0;11,79848;100
100;2;2;11,79848;100
100;2;2;11,79848;100
100;1;3;11,79848;100
100;2;2;11,79848;100
100;1;3;10,79849;100
100;1;3;10,79849;100
100;2;2;10,79849;100
100;1;3;10,79849;100
100;2;2;10,79849;100
100;0;0;10,79849;100
100;2;2;10,79849;100
100;1;3;10,79849;100
100;0;0;10,79849;100
100;1;3;10,79849;100
100;0;0;10,79849;100
100;2;2;10,79849;100
100;0;0;10,79849;100
100;2;2;10,79849;100
100;1;3;10,79849;100
100;2;2;10,79849;100
100;2;2;9,798491;100
100;1;3;9,798491;100
100;1;3;9,798491;100
100;1;3;9,798491;100
100;1;3;9,798491;100
100;0;0;9,798491;100
100;2;2;9,798491;100
100;1;3;9,798491;100
100;0;0;9,798491;100
100;0;0;9,798491;100
100;2;2;9,798491;100
100;2;2;9,798491;100
100;0;0;9,798491;100
100;0;0;9,798491;100
100;1;3;9,798491;100
100;0;0;9,798491;100
