100;2;2;4,940145;100
94;2;2;1,517372;98
90;2;2;0,8370067;96
90;2;2;0,4273213;94
84;2;2;0,8367949;92
80;2;2;0,4271353;90
80;2;2;0,8365988;88
74;2;2;0,4269343;86
70;2;2;0,8364027;84
70;2;2;0,4267479;82
66;2;2;0,8361906;80
60;2;2;0,4265624;78
60;2;2;0,8359944;76
56;2;2;0,4263614;74
50;2;2;0,835793;72
50;2;2;0,4261755;70
46;2;2;0,8355863;68
40;2;2;0,4259841;66
40;2;2;0,8353899;64
36;2;2;0,4257887;62
31;2;2;0,8351887;60
30;2;2;0,4256029;58
26;2;2;0,834982;56
21;2;2;0,425412;54
20;2;2;0,8347859;52
16;2;2;0,4252156;50
11;2;2;0,8345789;48
10;2;2;0,4250298;46
6;2;2;0,8343777;44
1;2;2;0,4248344;42
Boss
