100;2;2;4,118852;100
92;2;2;1,002889;98
90;2;2;1,132006;96
90;2;2;1,002686;94
84;2;2;1,131817;92
80;2;2;1,002493;90
80;2;2;1,131636;88
74;2;2;1,002278;86
70;2;2;1,131465;84
70;2;2;1,002074;82
64;2;2;1,131275;80
60;2;2;1,001881;78
60;2;2;1,131095;76
54;2;2;1,001667;74
50;2;2;1,130924;72
50;2;2;1,001463;70
44;2;2;1,130734;68
40;2;2;1,001264;66
40;2;2;1,130553;64
34;2;2;1,00105;62
30;2;2;1,130378;60
30;2;2;1,000852;58
24;2;2;1,130188;56
20;2;2;1,000653;54
20;2;2;1,130012;52
16;2;2;1,000439;50
10;2;2;1,129837;48
10;2;2;1,000241;46
6;2;2;1,129648;44
Boss
