100;2;2;4,659247;100
94;2;2;2,803391;98
91;2;2;3,68565;96
90;2;2;1,456196;94
90;2;2;4,367218;92
82;2;2;1,447356;90
80;2;2;1,11543;88
80;2;2;1,447184;86
74;2;2;1,115277;84
70;2;2;1,447021;82
70;2;2;1,115132;80
64;2;2;1,44684;78
60;2;2;1,114994;76
60;2;2;1,446668;74
54;2;2;1,114841;72
50;2;2;1,446505;70
50;2;2;1,114697;68
44;2;2;1,446324;66
40;2;2;1,114559;64
40;2;2;1,446152;62
34;2;2;1,114406;60
30;2;2;1,445984;58
30;2;2;1,114261;56
24;2;2;1,445804;54
20;2;2;1,114121;52
20;2;2;1,445636;50
14;2;2;1,113967;48
10;2;2;1,445469;46
10;2;2;1,113826;44
6;2;2;1,445288;42
Boss
