100;2;2;4,927977;100
94;2;2;1,191902;98
90;2;2;0,9568167;96
90;2;2;1,191752;94
84;2;2;0,956619;92
80;2;2;1,191608;90
80;2;2;0,9564314;88
74;2;2;1,191449;86
70;2;2;0,9562532;84
70;2;2;1,191298;82
64;2;2;0,9560554;80
60;2;2;1,191156;78
60;2;2;0,9558685;76
54;2;2;1,190997;74
50;2;2;0,9556851;72
50;2;2;1,190846;70
44;2;2;0,955487;68
40;2;2;1,1907;66
40;2;2;0,9553041;64
34;2;2;1,190542;62
30;2;2;0,9551222;60
30;2;2;1,190394;58
26;2;2;0,9549239;56
20;2;2;1,190248;54
20;2;2;0,9547408;52
16;2;2;1,190089;50
10;2;2;0,9545529;48
10;2;2;1,189942;46
6;2;2;0,9543611;44
0;2;2;1,189793;42
Boss
