100;2;2;4,045807;100
92;2;2;0,8230401;98
90;2;2;1,006217;96
90;2;2;0,8228397;94
84;2;2;1,006045;92
80;2;2;0,8226504;90
80;2;2;1,005883;88
74;2;2;0,82244;86
70;2;2;1,005727;84
70;2;2;0,8222407;82
64;2;2;1,005555;80
60;2;2;0,8220508;78
60;2;2;1,005391;76
54;2;2;0,8218412;74
50;2;2;1,005237;72
50;2;2;0,8216406;70
44;2;2;1,005065;68
40;2;2;0,8214465;66
40;2;2;1,004901;64
34;2;2;0,8212356;62
30;2;2;1,004742;60
30;2;2;0,821041;58
24;2;2;1,004571;56
20;2;2;0,8208472;54
20;2;2;1,004411;52
16;2;2;0,8206366;50
10;2;2;1,004252;48
10;2;2;0,8204415;46
6;2;2;1,00408;44
Boss
