100;2;2;4,53545;100
94;2;2;1,440446;98
91;2;2;3,911806;96
90;2;2;1,793541;94
90;2;2;3,216065;92
90;2;2;4,8934;90
86;2;2;2,768421;88
82;2;2;1,762934;86
80;2;2;3,596279;84
80;2;2;4,544552;82
74;2;2;0,5127847;80
70;2;2;0,9350312;78
70;2;2;0,5125816;76
64;2;2;0,9348159;74
60;2;2;0,5123888;72
60;2;2;0,9346114;70
54;2;2;0,5121748;68
50;2;2;0,9344177;66
50;2;2;0,5119715;64
44;2;2;0,9342025;62
40;2;2;0,5117791;60
40;2;2;0,9339979;58
34;2;2;0,5115649;56
30;2;2;0,9337988;54
30;2;2;0,5113616;52
24;2;2;0,9335836;50
20;2;2;0,5111637;48
20;2;2;0,9333844;46
14;2;2;0,5109498;44
10;2;2;0,9331854;42
10;2;2;0,5107517;40
6;2;2;0,93297;38
Boss
