100;2;2;1,199507;100
100;2;2;3,892695;98
92;2;2;1,34459;96
90;2;2;0,9214012;94
90;2;2;1,344385;92
84;2;2;0,9211863;90
80;2;2;1,344191;88
80;2;2;0,9209821;86
74;2;2;1,343976;84
70;2;2;0,9207886;82
70;2;2;1,343771;80
64;2;2;0,9205737;78
60;2;2;1,343577;76
60;2;2;0,9203697;74
54;2;2;1,343362;72
50;2;2;0,9201761;70
50;2;2;1,343157;68
44;2;2;0,9199612;66
40;2;2;1,342958;64
40;2;2;0,919757;62
34;2;2;1,342743;60
30;2;2;0,9195583;58
30;2;2;1,342544;56
24;2;2;0,9193432;54
20;2;2;1,342344;52
20;2;2;0,9191445;50
16;2;2;1,342129;48
10;2;2;0,9189456;46
10;2;2;1,34193;44
6;2;2;0,9187308;42
Boss
