100;2;2;0,5528383;100
100;2;2;4,172764;98
92;2;2;1,202377;96
90;2;2;0,7780525;94
90;2;2;1,202172;92
84;2;2;0,7778367;90
80;2;2;1,201978;88
80;2;2;0,7776318;86
74;2;2;1,201762;84
70;2;2;0,7774376;82
70;2;2;1,201557;80
64;2;2;0,7772218;78
60;2;2;1,201363;76
60;2;2;0,7770168;74
54;2;2;1,201147;72
50;2;2;0,7768226;70
50;2;2;1,200942;68
44;2;2;0,7766068;66
40;2;2;1,200742;64
40;2;2;0,7764018;62
34;2;2;1,200526;60
30;2;2;0,7762022;58
30;2;2;1,200327;56
24;2;2;0,7759865;54
20;2;2;1,200127;52
20;2;2;0,7757869;50
16;2;2;1,199911;48
10;2;2;0,7755873;46
10;2;2;1,199712;44
6;2;2;0,7753715;42
Boss
