100;2;2;52,36548;100
100;2;2;52,36548;100
100;3;15;52,36548;100
100;3;15;52,69885;100
100;3;15;52,69885;100
100;3;15;52,69885;100
100;3;15;52,69885;100
100;2;2;52,69885;100
100;2;2;52,69885;100
100;3;15;52,69885;100
100;2;2;52,69885;100
100;3;15;52,69885;100
100;3;15;52,69885;100
100;2;2;53,03223;100
100;3;15;53,03223;100
100;3;15;53,03223;100
100;3;15;53,03223;100
100;2;2;53,03223;100
100;2;2;53,03223;100
100;3;15;53,03223;100
100;3;15;53,3656;100
100;3;15;53,3656;100
100;3;15;53,3656;100
100;2;2;53,3656;100
100;3;15;53,3656;100
100;3;15;53,3656;100
100;2;2;53,3656;100
100;3;15;53,3656;100
100;3;15;53,3656;100
100;3;15;53,3656;100
100;3;15;53,69897;100
100;3;15;53,69897;100
100;2;2;53,69897;100
100;3;15;53,69897;100
100;3;15;53,69897;100
100;3;15;53,69897;100
100;3;15;53,69897;100
100;2;2;53,69897;100
100;2;2;53,69897;100
100;2;2;53,69897;100
100;2;2;54,03235;100
100;3;15;54,03235;100
100;3;15;54,03235;100
100;2;2;54,03235;100
100;3;15;54,03235;100
100;3;15;54,03235;100
100;2;2;54,03235;100
100;2;2;54,03235;100
100;3;15;54,03235;100
100;3;15;54,36572;100
100;3;15;54,36572;100
100;2;2;54,36572;100
100;2;2;54,36572;100
100;3;15;54,36572;100
100;2;2;54,36572;100
100;3;15;54,36572;100
100;2;2;54,36572;100
100;2;2;54,36572;100
100;2;2;54,36572;100
100;2;2;54,36572;100
100;3;15;54,6991;100
100;2;2;54,6991;100
100;3;15;54,6991;100
100;3;15;54,6991;100
100;2;2;54,6991;100
100;2;2;54,6991;100
100;2;2;54,6991;100
100;2;2;54,6991;100
100;3;15;54,6991;100
100;2;2;55,03247;100
100;2;2;55,03247;100
100;3;15;55,03247;100
100;2;2;55,03247;100
100;3;15;55,03247;100
100;2;2;55,03247;100
100;2;2;55,03247;100
100;3;15;55,03247;100
100;3;15;55,03247;100
100;3;15;55,03247;100
100;2;2;55,03247;100
100;3;15;55,36584;100
100;3;15;55,36584;100
100;3;15;55,36584;100
100;2;2;55,36584;100
100;2;2;55,36584;100
100;2;2;55,36584;100
100;2;2;55,36584;100
100;3;15;55,36584;100
100;3;15;55,36584;100
100;3;15;55,36584;100
100;3;15;55,36584;100
100;3;15;55,36584;100
100;2;2;55,69922;100
100;3;15;55,69922;100
100;2;2;55,69922;100
100;2;2;55,69922;100
100;3;15;55,69922;100
100;2;2;55,69922;100
100;2;2;55,69922;100
100;3;15;55,69922;100
100;3;15;55,69922;100
100;3;15;55,69922;100
100;2;2;55,69922;100
100;3;15;56,03259;100
100;2;2;56,03259;100
100;2;2;56,03259;100
100;3;15;56,03259;100
100;3;15;56,03259;100
100;3;15;56,03259;100
100;2;2;56,03259;100
100;2;2;56,03259;100
100;3;15;56,03259;100
100;2;2;56,03259;100
100;3;15;56,36597;100
100;2;2;56,36597;100
100;2;2;56,36597;100
100;3;15;56,36597;100
100;3;15;56,36597;100
100;3;15;56,36597;100
100;2;2;56,36597;100
100;3;15;56,36597;100
100;2;2;56,36597;100
100;2;2;56,36597;100
100;3;15;56,36597;100
100;2;2;56,69934;100
100;3;15;56,69934;100
100;3;15;56,69934;100
100;3;15;56,69934;100
100;3;15;56,69934;100
100;3;15;56,69934;100
100;2;2;56,69934;100
100;3;15;56,69934;100
100;3;15;56,69934;100
100;3;15;56,69934;100
100;2;2;56,69934;100
100;3;15;56,69934;100
100;3;15;56,69934;100
100;2;2;57,03271;100
100;3;15;57,03271;100
100;3;15;57,03271;100
100;3;15;57,03271;100
100;2;2;57,03271;100
100;3;15;57,03271;100
100;2;2;57,03271;100
100;3;15;57,03271;100
100;3;15;57,03271;100
100;2;2;57,03271;100
100;3;15;57,36609;100
100;2;2;57,36609;100
100;3;15;57,36609;100
100;3;15;57,36609;100
100;2;2;57,36609;100
100;3;15;57,36609;100
100;3;15;57,36609;100
100;3;15;57,36609;100
100;2;2;57,36609;100
100;3;15;57,36609;100
100;2;2;57,69946;100
100;2;2;57,69946;100
100;2;2;57,69946;100
100;2;2;57,69946;100
100;2;2;57,69946;100
100;2;2;57,69946;100
100;3;15;57,69946;100
100;3;15;57,69946;100
100;3;15;57,69946;100
100;3;15;57,69946;100
100;2;2;58,03284;100
100;3;15;58,03284;100
100;3;15;58,03284;100
100;3;15;58,03284;100
100;3;15;58,03284;100
100;3;15;58,03284;100
100;2;2;58,03284;100
100;2;2;58,36621;100
100;3;15;58,36621;85
100;3;15;58,36621;70
100;3;15;58,36621;55
100;3;15;58,36621;40
100;2;2;58,36621;40
100;2;2;58,36621;40
100;3;15;58,36621;25
100;2;2;58,36621;25
100;2;2;58,36621;25
100;2;2;58,69958;25
100;2;2;58,69958;25
100;3;15;58,69958;10
100;3;15;58,69958;-5
Player
