100;3;15;21,77417;100
100;3;15;21,77417;100
100;3;15;21,77417;100
100;3;15;21,77417;100
100;2;2;22,10742;100
100;3;15;22,10742;100
100;3;15;22,10742;100
100;2;2;22,10742;100
100;2;2;22,10742;100
100;3;15;22,10742;100
100;2;2;22,10742;100
100;3;15;22,10742;100
100;3;15;22,10742;100
100;2;2;22,10742;100
100;2;2;22,44067;100
100;2;2;22,44067;100
100;3;15;22,44067;100
100;2;2;22,44067;100
100;3;15;22,44067;100
100;3;15;22,44067;100
100;2;2;22,44067;100
100;2;2;22,44067;100
100;3;15;22,77393;100
100;2;2;22,77393;100
100;2;2;22,77393;100
100;2;2;22,77393;100
100;3;15;22,77393;100
100;3;15;22,77393;100
100;2;2;22,77393;100
100;3;15;22,77393;100
100;3;15;22,77393;100
100;3;15;22,77393;100
100;3;15;22,77393;100
100;2;2;22,77393;100
100;3;15;22,77393;100
100;2;2;23,10718;100
100;3;15;23,10718;100
100;3;15;23,10718;100
100;3;15;23,10718;100
100;3;15;23,10718;100
100;3;15;23,10718;100
100;3;15;23,10718;100
100;3;15;23,10718;100
100;3;15;23,10718;100
100;2;2;23,10718;100
100;2;2;23,44043;100
100;3;15;23,44043;100
100;3;15;23,44043;100
100;3;15;23,44043;100
100;3;15;23,44043;100
100;3;15;23,44043;100
100;2;2;23,44043;100
100;2;2;23,44043;100
100;3;15;23,44043;100
100;3;15;23,44043;100
100;3;15;23,77368;100
100;2;2;23,77368;100
100;3;15;23,77368;100
100;3;15;23,77368;100
100;3;15;23,77368;100
100;2;2;23,77368;100
100;3;15;23,77368;100
100;2;2;23,77368;100
100;3;15;23,77368;100
100;3;15;23,77368;100
100;3;15;23,77368;100
100;3;15;23,77368;100
100;2;2;23,77368;100
100;2;2;23,77368;100
100;3;15;24,10693;100
100;3;15;24,10693;100
100;3;15;24,10693;100
100;3;15;24,10693;100
100;2;2;24,10693;100
100;3;15;24,10693;100
100;2;2;24,10693;100
100;3;15;24,10693;100
100;3;15;24,10693;100
100;3;15;24,44019;100
100;3;15;24,44019;100
100;3;15;24,44019;100
100;2;2;24,44019;100
100;2;2;24,44019;100
100;3;15;24,44019;100
100;3;15;24,44019;100
100;3;15;24,44019;100
100;2;2;24,44019;100
100;2;2;24,77344;100
100;2;2;24,77344;100
100;3;15;24,77344;100
100;2;2;24,77344;100
100;3;15;24,77344;100
100;3;15;24,77344;100
100;3;15;24,77344;100
100;2;2;24,77344;100
100;3;15;24,77344;100
100;3;15;25,10669;100
100;2;2;25,10669;100
100;2;2;25,10669;100
100;3;15;25,10669;100
100;3;15;25,10669;100
100;3;15;25,10669;100
100;3;15;25,10669;100
100;3;15;25,10669;100
100;3;15;25,10669;100
100;2;2;25,10669;100
100;2;2;25,43994;100
100;3;15;25,43994;100
100;3;15;25,43994;100
100;3;15;25,43994;100
100;3;15;25,43994;100
100;2;2;25,43994;100
100;3;15;25,43994;100
100;3;15;25,43994;100
100;3;15;25,77319;100
100;2;2;25,77319;100
100;3;15;25,77319;100
100;2;2;25,77319;100
100;3;15;25,77319;100
100;3;15;25,77319;100
100;3;15;26,10645;100
100;3;15;26,10645;100
100;3;15;26,10645;100
100;3;15;26,10645;100
100;2;2;26,10645;100
100;3;15;26,10645;100
100;3;15;26,10645;100
100;3;15;26,4397;100
100;3;15;26,4397;100
100;3;15;26,4397;100
100;2;2;26,4397;100
100;2;2;26,4397;100
100;3;15;26,4397;100
100;3;15;26,4397;100
100;2;2;26,4397;100
100;3;15;26,4397;100
100;3;15;26,4397;100
100;3;15;26,4397;100
100;2;2;26,77295;100
100;3;15;26,77295;100
100;3;15;26,77295;100
100;3;15;26,77295;100
100;2;2;26,77295;100
100;3;15;26,77295;100
100;3;15;26,77295;100
100;3;15;27,1062;100
100;3;15;27,1062;100
100;3;15;27,1062;100
100;3;15;27,1062;100
100;3;15;27,1062;100
100;3;15;27,1062;100
100;3;15;27,1062;100
100;3;15;27,1062;100
100;2;2;27,1062;100
100;3;15;27,1062;100
100;3;15;27,43945;100
100;3;15;27,43945;100
100;3;15;27,43945;100
100;3;15;27,43945;100
100;2;2;27,43945;100
100;2;2;27,43945;100
100;3;15;27,43945;100
100;2;2;27,43945;100
100;3;15;27,43945;100
100;3;15;27,43945;100
100;2;2;27,77271;100
100;3;15;27,77271;85
100;3;15;27,77271;70
100;2;2;27,77271;70
100;3;15;27,77271;55
100;3;15;27,77271;40
100;2;2;27,77271;40
100;3;15;27,77271;25
100;3;15;27,77271;10
100;2;2;27,77271;10
100;3;15;27,77271;-5
Player
