92;2;2;40,01709;100
92;2;2;40,01709;100
92;2;2;40,35059;100
92;2;2;40,35059;100
92;2;2;40,35059;100
92;2;2;40,35059;100
92;2;2;40,35059;100
92;2;2;40,35059;100
92;2;2;40,35059;100
92;2;2;40,35059;100
92;2;2;40,35059;100
92;2;2;40,35059;100
92;2;2;40,35059;100
92;2;2;40,35059;100
92;2;2;40,35059;100
92;2;2;40,35059;100
92;2;2;40,35059;100
92;2;2;40,35059;100
92;2;2;40,35059;100
92;2;2;40,68408;100
92;2;2;40,68408;100
92;2;2;40,68408;100
92;2;2;40,68408;100
92;2;2;40,68408;100
92;2;2;40,68408;100
92;2;2;40,68408;100
92;2;2;40,68408;100
92;2;2;40,68408;100
92;2;2;40,68408;100
92;2;2;40,68408;100
92;2;2;40,68408;100
92;2;2;40,68408;100
92;2;2;40,68408;100
92;2;2;40,68408;100
92;2;2;40,68408;100
92;2;2;41,01758;100
92;2;2;41,01758;100
92;2;2;41,01758;100
92;2;2;41,01758;100
92;2;2;41,01758;100
92;2;2;41,01758;100
92;2;2;41,01758;100
92;2;2;41,01758;100
92;2;2;41,01758;100
92;2;2;41,01758;100
92;2;2;41,01758;100
92;2;2;41,01758;100
92;2;2;41,01758;100
92;2;2;41,01758;100
92;2;2;41,01758;100
92;2;2;41,01758;100
92;2;2;41,35107;100
92;2;2;41,35107;100
92;2;2;41,35107;100
92;2;2;41,35107;100
92;2;2;41,35107;100
92;2;2;41,35107;100
92;2;2;41,35107;100
92;2;2;41,35107;100
92;2;2;41,35107;100
92;2;2;41,35107;100
92;2;2;41,35107;100
92;2;2;41,35107;100
92;2;2;41,35107;100
92;2;2;41,35107;100
92;2;2;41,35107;100
92;2;2;41,35107;100
92;2;2;41,68457;100
92;2;2;41,68457;100
92;2;2;41,68457;100
92;2;2;41,68457;100
92;2;2;41,68457;100
92;2;2;41,68457;100
92;2;2;41,68457;100
92;2;2;41,68457;100
92;2;2;41,68457;100
92;2;2;41,68457;100
92;2;2;41,68457;100
92;2;2;41,68457;100
92;2;2;41,68457;100
92;2;2;41,68457;100
92;2;2;41,68457;100
92;2;2;41,68457;100
92;2;2;42,01807;100
