92;2;2;27,01758;100
92;2;2;27,01758;100
92;2;2;27,35059;100
92;2;2;27,35059;100
92;2;2;27,35059;100
92;2;2;27,35059;100
92;2;2;27,35059;100
92;2;2;27,35059;100
92;2;2;27,35059;100
92;2;2;27,35059;100
92;2;2;27,35059;100
92;2;2;27,35059;100
92;2;2;27,35059;100
92;2;2;27,35059;100
92;2;2;27,35059;100
92;2;2;27,35059;100
92;2;2;27,35059;100
92;2;2;27,68359;100
92;2;2;27,68359;100
92;2;2;27,68359;100
92;2;2;27,68359;100
92;2;2;27,68359;100
92;2;2;27,68359;100
92;2;2;27,68359;100
92;2;2;27,68359;100
92;2;2;27,68359;100
92;2;2;27,68359;100
92;2;2;27,68359;100
92;2;2;27,68359;100
92;2;2;27,68359;100
92;2;2;27,68359;100
92;2;2;27,68359;100
92;2;2;28,0166;100
92;2;2;28,0166;100
92;2;2;28,0166;100
92;2;2;28,0166;100
92;2;2;28,0166;100
92;2;2;28,0166;100
92;2;2;28,0166;100
92;2;2;28,0166;100
92;2;2;28,0166;100
92;2;2;28,0166;100
92;2;2;28,0166;100
92;2;2;28,0166;100
92;2;2;28,34961;100
92;2;2;28,34961;100
92;2;2;28,34961;100
92;2;2;28,34961;100
92;2;2;28,34961;100
92;2;2;28,34961;100
92;2;2;28,34961;100
92;2;2;28,34961;100
92;2;2;28,34961;100
92;2;2;28,34961;100
92;2;2;28,34961;100
92;2;2;28,34961;100
92;2;2;28,34961;100
92;2;2;28,34961;100
92;2;2;28,34961;100
92;2;2;28,68262;100
92;2;2;28,68262;100
92;2;2;28,68262;100
92;2;2;28,68262;100
92;2;2;28,68262;100
92;2;2;28,68262;100
92;2;2;28,68262;100
92;2;2;28,68262;100
92;2;2;28,68262;100
92;2;2;28,68262;100
92;2;2;28,68262;100
92;2;2;28,68262;100
92;2;2;28,68262;100
92;2;2;28,68262;100
92;2;2;28,68262;100
92;2;2;28,68262;100
92;2;2;29,01563;100
92;2;2;29,01563;100
92;2;2;29,01563;100
92;2;2;29,01563;100
92;2;2;29,01563;100
92;2;2;29,01563;100
92;2;2;29,01563;100
92;2;2;29,01563;100
92;2;2;29,01563;100
92;2;2;29,01563;100
92;2;2;29,01563;100
92;2;2;29,01563;100
92;2;2;29,01563;100
92;2;2;29,01563;100
92;2;2;29,01563;100
92;2;2;29,34863;100
92;2;2;29,34863;100
92;2;2;29,34863;100
92;2;2;29,34863;100
92;2;2;29,34863;100
92;2;2;29,34863;100
92;2;2;29,34863;100
92;2;2;29,34863;100
92;2;2;29,34863;100
92;2;2;29,34863;100
92;2;2;29,34863;100
92;2;2;29,34863;100
92;2;2;29,34863;100
92;2;2;29,68164;100
92;2;2;29,68164;100
92;2;2;29,68164;100
92;2;2;29,68164;100
92;2;2;29,68164;100
92;2;2;29,68164;100
92;2;2;29,68164;100
92;2;2;29,68164;100
92;2;2;29,68164;100
92;2;2;29,68164;100
92;2;2;29,68164;100
92;3;15;29,68164;100
92;2;2;29,68164;100
92;2;2;29,68164;100
92;2;2;30,01465;100
92;2;2;30,01465;100
92;2;2;30,01465;100
92;2;2;30,01465;100
92;2;2;30,01465;100
92;2;2;30,01465;100
92;2;2;30,01465;100
92;2;2;30,01465;100
92;2;2;30,01465;100
92;2;2;30,01465;100
92;2;2;30,01465;100
92;2;2;30,01465;100
92;2;2;30,34766;100
92;2;2;30,34766;100
92;3;15;30,34766;100
92;2;2;30,34766;100
92;2;2;30,34766;100
92;2;2;30,34766;100
92;2;2;30,34766;100
92;2;2;30,34766;100
92;2;2;30,34766;100
92;2;2;30,34766;100
92;2;2;30,34766;100
92;2;2;30,68066;100
92;2;2;30,68066;100
92;2;2;30,68066;100
92;2;2;30,68066;100
92;2;2;30,68066;100
92;2;2;30,68066;100
92;2;2;30,68066;100
92;2;2;30,68066;100
92;2;2;30,68066;100
92;2;2;30,68066;100
92;2;2;30,68066;100
92;2;2;30,68066;100
92;3;15;30,68066;100
92;2;2;30,68066;100
92;2;2;31,01367;100
92;2;2;31,01367;100
92;2;2;31,01367;100
92;2;2;31,01367;100
92;2;2;31,01367;100
92;2;2;31,01367;100
92;2;2;31,01367;100
92;2;2;31,01367;100
92;2;2;31,01367;100
92;2;2;31,01367;100
92;2;2;31,34668;100
92;2;2;31,34668;100
92;2;2;31,34668;100
92;2;2;31,34668;100
92;2;2;31,34668;100
92;2;2;31,34668;100
92;2;2;31,34668;100
92;2;2;31,34668;100
92;2;2;31,34668;100
92;2;2;31,34668;100
92;2;2;31,34668;100
92;2;2;31,34668;100
92;2;2;31,67969;100
92;2;2;31,67969;100
92;2;2;31,67969;100
92;2;2;31,67969;100
92;2;2;31,67969;100
92;2;2;31,67969;100
92;2;2;31,67969;100
92;2;2;31,67969;100
92;2;2;31,67969;100
92;2;2;31,67969;100
92;2;2;31,67969;100
92;2;2;31,67969;100
92;2;2;31,67969;100
92;2;2;32,0127;100
92;2;2;32,0127;100
92;2;2;32,0127;100
92;2;2;32,0127;100
92;2;2;32,0127;100
92;2;2;32,0127;100
92;2;2;32,0127;100
92;2;2;32,0127;100
92;2;2;32,0127;100
92;2;2;32,0127;100
92;2;2;32,0127;100
92;2;2;32,0127;100
92;2;2;32,0127;100
92;2;2;32,3457;100
92;2;2;32,3457;100
92;2;2;32,3457;100
92;2;2;32,3457;100
92;2;2;32,3457;100
92;2;2;32,3457;100
92;2;2;32,3457;100
92;2;2;32,3457;100
92;2;2;32,3457;100
92;2;2;32,3457;100
92;2;2;32,3457;100
92;2;2;32,3457;100
92;2;2;32,67871;100
92;2;2;32,67871;100
92;2;2;32,67871;100
92;2;2;32,67871;100
92;2;2;32,67871;100
92;2;2;32,67871;100
92;2;2;32,67871;100
92;2;2;32,67871;100
92;2;2;32,67871;100
92;2;2;32,67871;100
92;2;2;32,67871;100
92;2;2;32,67871;100
92;2;2;32,67871;100
92;2;2;33,01172;100
92;2;2;33,01172;100
92;2;2;33,01172;100
92;2;2;33,01172;100
92;2;2;33,01172;100
92;2;2;33,01172;100
92;2;2;33,01172;100
92;2;2;33,01172;100
92;2;2;33,01172;100
92;2;2;33,01172;100
92;2;2;33,34473;100
92;2;2;33,34473;100
92;2;2;33,34473;100
92;2;2;33,34473;100
92;2;2;33,34473;100
92;2;2;33,34473;100
92;2;2;33,34473;100
92;2;2;33,34473;100
92;2;2;33,34473;100
92;2;2;33,34473;100
92;2;2;33,34473;100
92;2;2;33,34473;100
92;2;2;33,34473;100
92;2;2;33,67773;100
76;3;15;33,67773;85
68;3;15;33,67773;70
52;2;2;33,67773;68
12;2;2;33,67773;66
Boss
