96;1;3;0,2879677;100
92;1;3;1,108603;97
90;1;3;1,104542;94
86;1;3;1,283144;91
82;1;3;1,318612;88
80;1;3;1,282923;85
76;1;3;1,318408;82
72;1;3;1,282685;79
70;1;3;1,31821;76
66;1;3;1,282454;73
61;1;3;1,318003;70
60;1;3;1,282228;67
56;1;3;1,3178;64
51;1;3;1,281991;61
50;1;3;1,317602;58
46;1;3;1,281761;55
41;1;3;1,3174;52
40;1;3;1,281534;49
36;1;3;1,317192;46
30;1;3;1,281302;43
30;1;3;1,316994;40
26;1;3;1,281066;37
20;1;3;1,316792;34
20;1;3;1,28084;31
16;1;3;1,316584;28
10;1;3;1,280614;25
10;1;3;1,316387;22
4;1;3;1,280371;19
Boss
