100;1;3;0,5634232;100
94;1;3;1,464256;97
90;1;3;1,044572;94
86;1;3;0,9971147;91
82;1;3;1,293691;88
80;1;3;1,297789;85
76;1;3;1,293565;82
72;1;3;1,297504;79
70;1;3;1,293443;76
66;1;3;1,29723;73
62;1;3;1,293316;70
60;1;3;1,296969;67
56;1;3;1,29319;64
51;1;3;1,296688;61
50;1;3;1,293068;58
46;1;3;1,296413;55
41;1;3;1,29294;52
40;1;3;1,296152;49
36;1;3;1,292815;46
31;1;3;1,295881;43
30;1;3;1,292693;40
26;1;3;1,295605;37
20;1;3;1,29257;34
20;1;3;1,295343;31
16;1;3;1,29244;28
10;1;3;1,295075;25
10;1;3;1,292318;22
6;1;3;1,294803;19
Boss
