94;1;3;1,181416;100
90;1;3;0,8548338;97
90;1;3;0,8547231;94
84;1;3;0,8546177;91
80;1;3;0,8545227;88
80;1;3;0,8544059;85
74;1;3;0,8543013;82
70;1;3;0,8542064;79
70;1;3;0,8540903;76
64;1;3;0,8539849;73
60;1;3;0,85389;70
60;1;3;0,8537732;67
52;1;3;0,8536738;64
50;1;3;0,8535736;61
50;1;3;0,8534576;58
42;1;3;0,8533574;55
40;1;3;0,8532573;52
36;1;3;0,8531457;49
32;1;3;0,8530411;46
30;1;3;0,8529409;43
26;1;3;0,8528302;40
21;1;3;0,8527247;37
20;1;3;0,8526238;34
16;1;3;0,8525138;31
11;1;3;0,8524137;28
10;1;3;0,8523082;25
6;1;3;0,8521975;22
Boss
