100;1;3;1,344925;100
100;1;3;0,8627737;97
94;1;3;1,044058;94
90;1;3;0,9161766;91
86;1;3;0,953415;88
84;1;3;1,48016;85
80;1;3;0,8791593;82
80;1;3;1,314642;79
72;1;3;0,3034608;76
66;1;3;1,447226;73
62;1;3;1,41713;70
60;1;3;1,447055;67
56;1;3;1,41698;64
52;1;3;1,44687;61
50;1;3;1,416835;58
46;1;3;1,44669;55
42;1;3;1,416677;52
40;1;3;1,446514;49
36;1;3;1,416528;46
31;1;3;1,446329;43
30;1;3;1,416382;40
26;1;3;1,446149;37
21;1;3;1,416228;34
20;1;3;1,445973;31
16;1;3;1,416078;28
11;1;3;1,445793;25
10;1;3;1,415931;22
6;1;3;1,445608;19
Boss
