96;1;3;0,7907349;100
92;1;3;1,020279;97
90;1;3;1,023843;94
86;1;3;1,020007;91
82;1;3;1,023627;88
80;1;3;1,019744;85
76;1;3;1,023417;82
71;1;3;1,019474;79
70;1;3;1,023209;76
66;1;3;1,019197;73
61;1;3;1,022998;70
60;1;3;1,018933;67
56;1;3;1,022783;64
50;1;3;1,018671;61
50;1;3;1,022575;58
46;1;3;1,018387;55
40;1;3;1,02237;52
40;1;3;1,018124;49
34;1;3;1,022154;46
30;1;3;1,017868;43
30;1;3;1,021942;40
24;1;3;1,017584;37
20;1;3;1,021741;34
20;1;3;1,017314;31
14;1;3;1,02152;28
10;1;3;1,017059;25
10;1;3;1,021308;22
2;1;3;1,016773;19
Boss
