100;1;3;1,158421;100
92;1;3;1,406005;97
86;1;3;0,9865538;94
82;1;3;0,6433848;91
80;1;3;1,2439;88
76;1;3;1,243788;85
72;1;3;1,243684;82
70;1;3;1,243584;79
66;1;3;1,243474;76
61;1;3;1,243375;73
60;1;3;1,243271;70
56;1;3;1,24316;67
51;1;3;1,24306;64
50;1;3;1,242956;61
46;1;3;1,242846;58
40;1;3;1,242751;55
40;1;3;1,242643;52
36;1;3;1,242532;49
30;1;3;1,242437;46
30;1;3;1,242327;43
24;1;3;1,242223;40
20;1;3;1,242128;37
20;1;3;1,242014;34
14;1;3;1,241908;31
10;1;3;1,241814;28
10;1;3;1,241699;25
4;1;3;1,241594;22
Boss
