96;1;3;0,7927229;100
92;1;3;0,7926198;97
90;1;3;0,7925173;94
86;1;3;0,792404;91
82;1;3;0,7922961;88
80;1;3;0,7921937;85
76;1;3;0,7920811;82
71;1;3;0,7919779;79
70;1;3;0,79187;76
66;1;3;0,7917567;73
61;1;3;0,7916543;70
60;1;3;0,7915464;67
56;1;3;0,7914338;64
50;1;3;0,7913361;61
50;1;3;0,7912228;58
46;1;3;0,7911095;55
40;1;3;0,7910124;52
40;1;3;0,7908998;49
34;1;3;0,7907919;46
30;1;3;0,7906942;43
30;1;3;0,7905755;40
24;1;3;0,7904676;37
20;1;3;0,7903705;34
20;1;3;0,7902526;31
14;1;3;0,790144;28
10;1;3;0,7900469;25
10;1;3;0,7899283;22
2;1;3;0,7898204;19
Boss
