96;1;3;0,9349967;100
92;1;3;0,7225015;97
90;1;3;0,9939272;94
86;1;3;0,9812297;91
82;1;3;1,276097;88
80;1;3;1,282568;85
76;1;3;1,275971;82
72;1;3;1,28227;79
70;1;3;1,275848;76
66;1;3;1,281982;73
62;1;3;1,27572;70
60;1;3;1,281703;67
56;1;3;1,275594;64
51;1;3;1,281409;61
50;1;3;1,275471;58
46;1;3;1,281123;55
41;1;3;1,275343;52
40;1;3;1,280844;49
36;1;3;1,275217;46
31;1;3;1,280558;43
30;1;3;1,275095;40
26;1;3;1,280269;37
20;1;3;1,27497;34
20;1;3;1,279992;31
16;1;3;1,274841;28
10;1;3;1,279708;25
10;1;3;1,274719;22
6;1;3;1,279421;19
Boss
