100;1;3;0,7023835;100
92;1;3;0,7022811;97
90;1;3;0,7021794;94
86;1;3;0,7020662;91
82;1;3;0,7019577;88
80;1;3;0,7018553;85
76;1;3;0,7017421;82
71;1;3;0,701635;79
70;1;3;0,7015333;76
66;1;3;0,7014187;73
61;1;3;0,7013163;70
60;1;3;0,7012085;67
56;1;3;0,7010953;64
50;1;3;0,7009936;61
50;1;3;0,7008864;58
46;1;3;0,7007719;55
40;1;3;0,7006748;52
40;1;3;0,7005616;49
34;1;3;0,7004485;46
30;1;3;0,7003521;43
30;1;3;0,7002389;40
24;1;3;0,7001305;37
20;1;3;0,7000334;34
20;1;3;0,6999149;31
14;1;3;0,699807;28
10;1;3;0,6997107;25
10;1;3;0,6995921;22
4;1;3;0,6994836;19
Boss
