96;1;3;1,218663;100
92;1;3;1,218556;97
90;1;3;1,218454;94
86;1;3;1,218343;91
82;1;3;1,218234;88
80;1;3;1,218132;85
76;1;3;1,21802;82
71;1;3;1,217912;79
70;1;3;1,217811;76
66;1;3;1,217699;73
61;1;3;1,217591;70
60;1;3;1,217489;67
56;1;3;1,217376;64
51;1;3;1,217274;61
50;1;3;1,217168;58
46;1;3;1,217054;55
40;1;3;1,216952;52
40;1;3;1,216845;49
36;1;3;1,216733;46
30;1;3;1,216631;43
30;1;3;1,216525;40
26;1;3;1,216411;37
20;1;3;1,216314;34
20;1;3;1,216202;31
14;1;3;1,216089;28
10;1;3;1,215992;25
10;1;3;1,215881;22
4;1;3;1,215773;19
Boss
