96;1;3;0,9200891;100
92;1;3;1,342939;97
90;1;3;1,342837;94
86;1;3;1,342724;91
82;1;3;1,342617;88
80;1;3;1,342514;85
76;1;3;1,342401;82
72;1;3;1,342293;79
70;1;3;1,342191;76
66;1;3;1,342078;73
61;1;3;1,341971;70
60;1;3;1,341868;67
56;1;3;1,341755;64
51;1;3;1,341648;61
50;1;3;1,341545;58
46;1;3;1,341432;55
41;1;3;1,34133;52
40;1;3;1,341222;49
36;1;3;1,341109;46
30;1;3;1,341007;43
30;1;3;1,340899;40
26;1;3;1,340786;37
20;1;3;1,340684;34
20;1;3;1,340576;31
16;1;3;1,340463;28
10;1;3;1,340366;25
10;1;3;1,340253;22
4;1;3;1,34014;19
Boss
