100;1;3;1,045874;100
92;1;3;1,045772;97
90;1;3;1,045669;94
86;1;3;1,045556;91
82;1;3;1,045448;88
80;1;3;1,045346;85
76;1;3;1,045233;82
71;1;3;1,045125;79
70;1;3;1,045022;76
66;1;3;1,044909;73
61;1;3;1,044806;70
60;1;3;1,044699;67
56;1;3;1,044586;64
50;1;3;1,044484;61
50;1;3;1,044375;58
46;1;3;1,044262;55
40;1;3;1,044165;52
40;1;3;1,044052;49
34;1;3;1,043939;46
30;1;3;1,043842;43
30;1;3;1,043728;40
24;1;3;1,04362;37
20;1;3;1,043523;34
20;1;3;1,043405;31
14;1;3;1,043298;28
10;1;3;1,0432;25
10;1;3;1,043081;22
4;1;3;1,042973;19
Boss
