96;1;3;1,414993;100
92;1;3;0,7379466;97
90;1;3;1,381069;94
84;1;3;0,5970612;91
80;1;3;1,446774;88
76;1;3;0,7202063;85
72;1;3;0,7039788;82
70;1;3;0,7525174;79
66;1;3;0,7036626;76
62;1;3;0,7523046;73
60;1;3;0,7033561;70
56;1;3;0,7520969;67
51;1;3;0,7030386;64
50;1;3;0,7518944;61
46;1;3;0,7027182;58
41;1;3;0,7516868;55
40;1;3;0,7024096;52
36;1;3;0,751474;49
30;1;3;0,7021004;46
30;1;3;0,7512707;43
26;1;3;0,7017712;40
20;1;3;0,7510691;37
20;1;3;0,7014651;34
14;1;3;0,7508562;31
10;1;3;0,7011642;28
10;1;3;0,7506478;25
4;1;3;0,7008357;22
Boss
