100;1;3;0,2948935;100
92;1;3;0,2955086;97
91;1;3;1,412665;94
86;1;3;1,2943;91
82;1;3;1,274544;88
80;1;3;1,29413;85
76;1;3;1,274414;82
72;1;3;1,293947;79
70;1;3;1,274286;76
66;1;3;1,293768;73
62;1;3;1,274152;70
60;1;3;1,293595;67
56;1;3;1,274021;64
51;1;3;1,293411;61
50;1;3;1,273894;58
46;1;3;1,293232;55
41;1;3;1,27376;52
40;1;3;1,293059;49
36;1;3;1,27363;46
31;1;3;1,292879;43
30;1;3;1,273503;40
26;1;3;1,292696;37
20;1;3;1,273372;34
20;1;3;1,292523;31
16;1;3;1,273239;28
10;1;3;1,292236;25
10;1;3;1,273112;22
6;1;3;1,291894;19
Boss
