100;1;3;1,053686;100
92;1;3;0,7062351;97
90;1;3;0,7144518;94
86;1;3;0,7169108;91
82;1;3;0,7171502;88
80;1;3;0,7172384;85
76;1;3;0,7172192;82
71;1;3;0,7172336;79
70;1;3;0,7172061;76
66;1;3;0,7172177;73
61;1;3;0,7171952;70
60;1;3;0,717203;67
56;1;3;0,7171759;64
50;1;3;0,7171894;61
50;1;3;0,7171587;58
46;1;3;0,7171517;55
40;1;3;0,7171249;52
40;1;3;0,7171538;49
34;1;3;0,7171263;46
30;1;3;0,7171483;43
30;1;3;0,7171155;40
24;1;3;0,717129;37
20;1;3;0,7171069;34
20;1;3;0,7171089;31
14;1;3;0,7170867;28
10;1;3;0,7171056;25
10;1;3;0,7170698;22
4;1;3;0,7170727;19
Boss
