100;1;3;0,6191638;100
92;1;3;0,5967849;97
90;1;3;0,6763678;94
86;1;3;0,6049476;91
82;1;3;0,678099;88
80;1;3;0,6051679;85
76;1;3;0,6781776;82
71;1;3;0,6051552;79
70;1;3;0,6781185;76
66;1;3;0,605122;73
61;1;3;0,6780586;70
60;1;3;0,6050925;67
56;1;3;0,6779859;64
50;1;3;0,6050609;61
50;1;3;0,6779192;58
46;1;3;0,605007;55
40;1;3;0,6778373;52
40;1;3;0,6049919;49
34;1;3;0,6777859;46
30;1;3;0,6049718;43
30;1;3;0,6777219;40
24;1;3;0,6049384;37
20;1;3;0,6776656;34
20;1;3;0,6049082;31
14;1;3;0,6775922;28
10;1;3;0,6048868;25
10;1;3;0,6775249;22
4;1;3;0,604849;19
Boss
