100;1;3;0,5680838;100
92;1;3;0,9485064;97
90;1;3;0,9044668;94
86;1;3;0,948303;91
82;1;3;0,9042043;88
80;1;3;0,9481055;85
76;1;3;0,9039431;82
71;1;3;0,9478975;79
70;1;3;0,9036904;76
66;1;3;0,9476941;73
61;1;3;0,9034306;70
60;1;3;0,9474967;67
56;1;3;0,9031649;64
50;1;3;0,9472937;61
50;1;3;0,9029098;58
46;1;3;0,9470857;55
40;1;3;0,9026591;52
40;1;3;0,9468878;49
34;1;3;0,9023889;46
30;1;3;0,94669;43
30;1;3;0,9021341;40
24;1;3;0,9464819;37
20;1;3;0,9018883;34
20;1;3;0,946279;31
14;1;3;0,9016184;28
10;1;3;0,9460863;25
10;1;3;0,9013604;22
4;1;3;0,9458732;19
Boss
