100;1;3;1,486804;100
92;1;3;1,166393;97
90;1;3;1,058017;94
90;1;3;1,360962;91
82;1;3;0,7047116;88
80;1;3;1,379451;85
80;1;3;0,5741938;82
72;1;3;1,467299;79
66;1;3;1,128917;76
62;1;3;1,416813;73
60;1;3;1,403197;70
60;1;3;1,101785;67
54;1;3;1,442148;64
50;1;3;1,030347;61
50;1;3;0,878951;58
44;1;3;1,436024;55
41;1;3;1,225546;52
36;1;3;1,379669;49
31;1;3;0,9228987;46
26;1;3;1,309569;43
20;1;3;0,9437821;40
20;1;3;1,257156;37
12;1;3;1,472323;34
10;1;3;0,9174018;31
10;1;3;1,305999;28
2;1;3;1,273769;25
Boss
