100;1;3;1,153781;100
94;1;3;1,380737;97
91;1;3;1,480055;94
90;1;3;0,4074739;91
84;1;3;1,471783;88
80;1;3;1,322256;85
80;1;3;1,255761;82
74;1;3;1,352516;79
70;1;3;1,081156;76
70;1;3;1,302325;73
62;1;3;1,285069;70
60;1;3;1,297099;67
56;1;3;1,284938;64
52;1;3;1,296779;61
50;1;3;1,284816;58
46;1;3;1,296471;55
42;1;3;1,284684;52
40;1;3;1,296173;49
36;1;3;1,284557;46
31;1;3;1,295858;43
30;1;3;1,284431;40
26;1;3;1,295551;37
21;1;3;1,2843;34
20;1;3;1,295254;31
16;1;3;1,284173;28
11;1;3;1,294947;25
10;1;3;1,284048;22
6;1;3;1,294635;19
Boss
