96;1;3;1,151644;100
94;1;3;1,474857;97
90;1;3;1,440357;94
86;1;3;1,263769;91
82;1;3;1,374748;88
80;1;3;1,373993;85
80;1;3;1,425522;82
72;1;3;0,715654;79
70;1;3;1,431421;76
66;1;3;0,8918697;73
62;1;3;0,7734019;70
60;1;3;0,3611342;67
52;1;3;0,6903499;64
50;1;3;0,7550665;61
46;1;3;0,6900756;58
42;1;3;0,7548507;55
40;1;3;0,6898122;52
36;1;3;0,7546403;49
31;1;3;0,6895331;46
30;1;3;0,7544351;43
26;1;3;0,6892605;40
21;1;3;0,7542247;37
20;1;3;0,688996;34
16;1;3;0,7540089;31
10;1;3;0,6887236;28
10;1;3;0,7538038;25
6;1;3;0,6884449;22
Boss
