96;1;3;0,872379;100
94;1;3;0,349504;97
90;1;3;0,4792538;94
90;1;3;0,4791698;91
84;1;3;0,4790974;88
80;1;3;0,4790325;85
80;1;3;0,4789486;82
72;1;3;0,478878;79
70;1;3;0,4788132;76
70;1;3;0,4787331;73
62;1;3;0,4786625;70
60;1;3;0,4785938;67
56;1;3;0,4785137;64
52;1;3;0,4784412;61
50;1;3;0,4783726;58
46;1;3;0,4782963;55
42;1;3;0,4782219;52
40;1;3;0,4781513;49
36;1;3;0,4780712;46
31;1;3;0,4780025;43
30;1;3;0,4779301;40
26;1;3;0,47785;37
21;1;3;0,4777813;34
20;1;3;0,4777107;31
16;1;3;0,4776344;28
10;1;3;0,4775677;25
10;1;3;0,4774876;22
6;1;3;0,4774113;19
Boss
