100;1;3;0,4508264;100
92;1;3;0,7993109;97
90;1;3;0,7540092;94
86;1;3;0,799115;91
82;1;3;0,7539083;88
80;1;3;0,7987096;85
76;1;3;0,7538092;82
71;1;3;0,7976049;79
70;1;3;0,7537096;76
66;1;3;0,7965354;73
61;1;3;0,7536143;70
60;1;3;0,7955132;67
56;1;3;0,7535137;64
50;1;3;0,7944453;61
50;1;3;0,7534192;58
46;1;3;0,7933996;55
40;1;3;0,7533237;52
40;1;3;0,792379;49
34;1;3;0,7532223;46
30;1;3;0,7913662;43
30;1;3;0,7531267;40
24;1;3;0,7903197;37
20;1;3;0,7530369;34
20;1;3;0,7893157;31
14;1;3;0,7529348;28
10;1;3;0,7883365;25
10;1;3;0,7528408;22
4;1;3;0,7873101;19
Boss
